2108245300,Total time,0.00214716
2108245300,Total time error,0.000761497
2108245300,Total cost,308
2108245300,Total execution time,0.0163602
2108245300,Total execution time error,0
925420847,DateTime,03-27-2016  16:37:19.
925420847,Input file,../../data/bipartite/bi_full_64_30_10_gauss_3.gr
925420847,Algorithm,Simplified CostScaling
925420847,Type,FullBipartite
925420847,Distribution,Gaussian
925420847,Mean,30
925420847,Std,10
925420847,Edges,1024
925420847,Nodes,64
925420847,Total time,0.00300904
925420847,Total time error,0.000247441
925420847,Total cost,308
925420847,Total execution time,0.0117447
925420847,Total execution time error,0
