951295417,Graph neighborhood init error,0
951295417,Total execution time,0.00255259
951295417,Total execution time error,0
40011114,DateTime,04-29-2016  18:26:28.
40011114,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
40011114,Algorithm,SIA
40011114,Type,FullBipartite
40011114,Distribution,Exponential
40011114,Lambda,1
40011114,Edges,4096
40011114,Nodes,128
40011114,Saturation mean,0.0952148
40011114,Saturation std,0.0351257
40011114,Dijkstra executions,390
40011114,Iterations,0
40011114,Total cost,129
40011114,Total time,0.000349851
40011114,Total time error,0
40011114,Process node,5.09756e-06
40011114,Process node error,4.22306e-05
40011114,Augment and reset,6.82103e-07
40011114,Augment and reset error,9.26757e-07
40011114,Dijkstra,2.92791e-07
40011114,Dijkstra error,1.25953e-05
40011114,Variation,Article-based
40011114,Graph sorting,0.000140878
40011114,Graph sorting error,0
40011114,Graph neighborhood init,0.000134276
40011114,Graph neighborhood init error,0
40011114,Total execution time,0.00246026
40011114,Total execution time error,0
2046464770,DateTime,04-29-2016  18:26:28.
2046464770,Input file,../../data/bipartite/bi_full_128_1_exp_4.gr
2046464770,Algorithm,SIA
2046464770,Type,FullBipartite
2046464770,Distribution,Exponential
2046464770,Lambda,1
2046464770,Edges,4096
2046464770,Nodes,128
2046464770,Saturation mean,0.0935059
2046464770,Saturation std,0.0425667
2046464770,Dijkstra executions,383
2046464770,Iterations,0
2046464770,Total cost,129
2046464770,Total time,0.000310055
2046464770,Total time error,0
2046464770,Process node,4.46078e-06
2046464770,Process node error,3.04952e-05
2046464770,Augment and reset,6.95287e-07
2046464770,Augment and reset error,8.58625e-07
2046464770,Dijkstra,2.84517e-07
2046464770,Dijkstra error,8.14162e-06
2046464770,Variation,Simplified
2046464770,Graph sorting,0.000141465
2046464770,Graph sorting error,0
2046464770,Graph neighborhood init,0.000141059
2046464770,Graph neighborhood init error,0
2046464770,Total execution time,0.00241235
2046464770,Total execution time error,0
847774358,DateTime,04-29-2016  18:26:28.
847774358,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
847774358,Algorithm,SIA
847774358,Type,FullBipartite
847774358,Distribution,Exponential
847774358,Lambda,1
847774358,Edges,4096
847774358,Nodes,128
847774358,Saturation mean,0.125244
847774358,Saturation std,0.0421162
847774358,Dijkstra executions,513
847774358,Iterations,0
847774358,Total cost,154
847774358,Total time,0.000424541
847774358,Total time error,0
847774358,Process node,6.26386e-06
847774358,Process node error,3.47141e-05
847774358,Augment and reset,7.19734e-07
847774358,Augment and reset error,8.38136e-07
847774358,Dijkstra,3.00101e-07
847774358,Dijkstra error,1.0524e-05
847774358,Variation,Article-based
847774358,Graph sorting,0.000139855
847774358,Graph sorting error,0
847774358,Graph neighborhood init,0.000132088
847774358,Graph neighborhood init error,0
847774358,Total execution time,0.00252644
847774358,Total execution time error,0
2078801321,DateTime,04-29-2016  18:26:28.
2078801321,Input file,../../data/bipartite/bi_full_128_1_exp_5.gr
2078801321,Algorithm,SIA
2078801321,Type,FullBipartite
2078801321,Distribution,Exponential
2078801321,Lambda,1
2078801321,Edges,4096
2078801321,Nodes,128
2078801321,Saturation mean,0.140625
2078801321,Saturation std,0.0483965
2078801321,Dijkstra executions,576
2078801321,Iterations,0
2078801321,Total cost,154
2078801321,Total time,0.000399871
2078801321,Total time error,0
2078801321,Process node,5.87901e-06
2078801321,Process node error,6.2664e-05
2078801321,Augment and reset,7.09202e-07
2078801321,Augment and reset error,7.77887e-07
2078801321,Dijkstra,2.66415e-07
2078801321,Dijkstra error,1.35935e-05
2078801321,Variation,Simplified
2078801321,Graph sorting,0.000140219
2078801321,Graph sorting error,0
2078801321,Graph neighborhood init,0.000132957
2078801321,Graph neighborhood init error,0
2078801321,Total execution time,0.00251964
2078801321,Total execution time error,0
1929696227,DateTime,04-29-2016  18:26:28.
1929696227,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
1929696227,Algorithm,SIA
1929696227,Type,FullBipartite
1929696227,Distribution,Gaussian
1929696227,Mean,30
1929696227,Std,10
1929696227,Edges,4096
1929696227,Nodes,128
1929696227,Saturation mean,0.285156
1929696227,Saturation std,0.1383
1929696227,Dijkstra executions,1168
1929696227,Iterations,0
1929696227,Total cost,572
1929696227,Total time,0.000678051
1929696227,Total time error,0
1929696227,Process node,1.02379e-05
1929696227,Process node error,7.49602e-05
1929696227,Augment and reset,6.97306e-07
1929696227,Augment and reset error,9.828e-07
1929696227,Dijkstra,1.91806e-07
1929696227,Dijkstra error,1.73112e-05
1929696227,Variation,Article-based
1929696227,Graph sorting,0.000134215
1929696227,Graph sorting error,0
1929696227,Graph neighborhood init,0.000134696
1929696227,Graph neighborhood init error,0
1929696227,Total execution time,0.0027219
1929696227,Total execution time error,0
721226369,DateTime,04-29-2016  18:26:28.
721226369,Input file,../../data/bipartite/bi_full_128_30_10_gauss_1.gr
721226369,Algorithm,SIA
721226369,Type,FullBipartite
721226369,Distribution,Gaussian
721226369,Mean,30
721226369,Std,10
721226369,Edges,4096
721226369,Nodes,128
721226369,Saturation mean,0.382568
721226369,Saturation std,0.165935
721226369,Dijkstra executions,1567
721226369,Iterations,0
721226369,Total cost,572
721226369,Total time,0.000750748
721226369,Total time error,0
721226369,Process node,1.13512e-05
721226369,Process node error,0.000109063
721226369,Augment and reset,7.27756e-07
721226369,Augment and reset error,8.39194e-07
721226369,Dijkstra,1.83038e-07
721226369,Dijkstra error,1.99109e-05
721226369,Variation,Simplified
721226369,Graph sorting,0.000132228
721226369,Graph sorting error,0
721226369,Graph neighborhood init,0.00014198
721226369,Graph neighborhood init error,0
721226369,Total execution time,0.00282135
721226369,Total execution time error,0
574447015,DateTime,04-29-2016  18:26:28.
574447015,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
574447015,Algorithm,SIA
574447015,Type,FullBipartite
574447015,Distribution,Gaussian
574447015,Mean,30
574447015,Std,10
574447015,Edges,4096
574447015,Nodes,128
574447015,Saturation mean,0.26416
574447015,Saturation std,0.135449
574447015,Dijkstra executions,1082
574447015,Iterations,0
574447015,Total cost,546
574447015,Total time,0.000670552
574447015,Total time error,0
574447015,Process node,1.01267e-05
574447015,Process node error,6.56993e-05
574447015,Augment and reset,6.92849e-07
574447015,Augment and reset error,1.03499e-06
574447015,Dijkstra,1.89355e-07
574447015,Dijkstra error,1.94536e-05
574447015,Variation,Article-based
574447015,Graph sorting,0.000135413
574447015,Graph sorting error,0
574447015,Graph neighborhood init,0.000132562
574447015,Graph neighborhood init error,0
574447015,Total execution time,0.00274723
574447015,Total execution time error,0
1495018769,DateTime,04-29-2016  18:26:28.
1495018769,Input file,../../data/bipartite/bi_full_128_30_10_gauss_2.gr
1495018769,Algorithm,SIA
1495018769,Type,FullBipartite
1495018769,Distribution,Gaussian
1495018769,Mean,30
1495018769,Std,10
1495018769,Edges,4096
1495018769,Nodes,128
1495018769,Saturation mean,0.399414
1495018769,Saturation std,0.134266
1495018769,Dijkstra executions,1636
1495018769,Iterations,0
1495018769,Total cost,546
1495018769,Total time,0.00077289
1495018769,Total time error,0
1495018769,Process node,1.1707e-05
1495018769,Process node error,8.4123e-05
1495018769,Augment and reset,7.56623e-07
1495018769,Augment and reset error,1.2704e-06
1495018769,Dijkstra,1.55589e-07
1495018769,Dijkstra error,2.33126e-05
1495018769,Variation,Simplified
1495018769,Graph sorting,0.00013451
1495018769,Graph sorting error,0
1495018769,Graph neighborhood init,0.000134038
1495018769,Graph neighborhood init error,0
1495018769,Total execution time,0.00285593
1495018769,Total execution time error,0
283090625,DateTime,04-29-2016  18:26:28.
283090625,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
283090625,Algorithm,SIA
283090625,Type,FullBipartite
283090625,Distribution,Gaussian
283090625,Mean,30
283090625,Std,10
283090625,Edges,4096
283090625,Nodes,128
283090625,Saturation mean,0.236816
283090625,Saturation std,0.126854
283090625,Dijkstra executions,970
283090625,Iterations,0
283090625,Total cost,503
283090625,Total time,0.00056751
283090625,Total time error,0
283090625,Process node,8.502e-06
283090625,Process node error,4.89611e-05
283090625,Augment and reset,6.97419e-07
283090625,Augment and reset error,5.22614e-07
283090625,Dijkstra,1.71672e-07
283090625,Dijkstra error,1.67952e-05
283090625,Variation,Article-based
283090625,Graph sorting,0.000135395
283090625,Graph sorting error,0
283090625,Graph neighborhood init,0.000132831
283090625,Graph neighborhood init error,0
283090625,Total execution time,0.00264831
283090625,Total execution time error,0
1216127083,DateTime,04-29-2016  18:26:28.
1216127083,Input file,../../data/bipartite/bi_full_128_30_10_gauss_3.gr
1216127083,Algorithm,SIA
1216127083,Type,FullBipartite
1216127083,Distribution,Gaussian
1216127083,Mean,30
1216127083,Std,10
1216127083,Edges,4096
1216127083,Nodes,128
1216127083,Saturation mean,0.276367
1216127083,Saturation std,0.131539
1216127083,Dijkstra executions,1132
1216127083,Iterations,0
1216127083,Total cost,503
1216127083,Total time,0.000537812
1216127083,Total time error,0
1216127083,Process node,8.04816e-06
1216127083,Process node error,6.45517e-05
1216127083,Augment and reset,6.75424e-07
1216127083,Augment and reset error,6.27497e-07
1216127083,Dijkstra,1.58448e-07
1216127083,Dijkstra error,1.87337e-05
1216127083,Variation,Simplified
1216127083,Graph sorting,0.000131426
1216127083,Graph sorting error,0
1216127083,Graph neighborhood init,0.000133124
1216127083,Graph neighborhood init error,0
1216127083,Total execution time,0.00258852
1216127083,Total execution time error,0
1079104436,DateTime,04-29-2016  18:26:28.
1079104436,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
1079104436,Algorithm,SIA
1079104436,Type,FullBipartite
1079104436,Distribution,Gaussian
1079104436,Mean,30
1079104436,Std,10
1079104436,Edges,4096
1079104436,Nodes,128
1079104436,Saturation mean,0.202393
1079104436,Saturation std,0.126379
1079104436,Dijkstra executions,829
1079104436,Iterations,0
1079104436,Total cost,503
1079104436,Total time,0.000529846
1079104436,Total time error,0
1079104436,Process node,7.91523e-06
1079104436,Process node error,6.08587e-05
1079104436,Augment and reset,6.70017e-07
1079104436,Augment and reset error,8.59913e-07
1079104436,Dijkstra,1.94312e-07
1079104436,Dijkstra error,1.46926e-05
1079104436,Variation,Article-based
1079104436,Graph sorting,0.000131524
1079104436,Graph sorting error,0
1079104436,Graph neighborhood init,0.000133281
1079104436,Graph neighborhood init error,0
1079104436,Total execution time,0.00257905
1079104436,Total execution time error,0
2001327647,DateTime,04-29-2016  18:26:28.
2001327647,Input file,../../data/bipartite/bi_full_128_30_10_gauss_4.gr
2001327647,Algorithm,SIA
2001327647,Type,FullBipartite
2001327647,Distribution,Gaussian
2001327647,Mean,30
2001327647,Std,10
2001327647,Edges,4096
2001327647,Nodes,128
2001327647,Saturation mean,0.429932
2001327647,Saturation std,0.18405
2001327647,Dijkstra executions,1761
2001327647,Iterations,0
2001327647,Total cost,503
2001327647,Total time,0.000773878
2001327647,Total time error,0
2001327647,Process node,1.17067e-05
2001327647,Process node error,0.000350213
2001327647,Augment and reset,7.48736e-07
2001327647,Augment and reset error,1.59424e-06
2001327647,Dijkstra,1.36864e-07
2001327647,Dijkstra error,1.60721e-05
2001327647,Variation,Simplified
2001327647,Graph sorting,0.000131994
2001327647,Graph sorting error,0
2001327647,Graph neighborhood init,0.000133398
2001327647,Graph neighborhood init error,0
2001327647,Total execution time,0.00283443
2001327647,Total execution time error,0
788712985,DateTime,04-29-2016  18:26:28.
788712985,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
788712985,Algorithm,SIA
788712985,Type,FullBipartite
788712985,Distribution,Gaussian
788712985,Mean,30
788712985,Std,10
788712985,Edges,4096
788712985,Nodes,128
788712985,Saturation mean,0.330078
788712985,Saturation std,0.161236
788712985,Dijkstra executions,1351
788712985,Iterations,0
788712985,Total cost,537
788712985,Total time,0.000831149
788712985,Total time error,0
788712985,Process node,1.26191e-05
788712985,Process node error,7.11578e-05
788712985,Augment and reset,7.41598e-07
788712985,Augment and reset error,9.04281e-07
788712985,Dijkstra,2.02865e-07
788712985,Dijkstra error,1.82022e-05
788712985,Variation,Article-based
788712985,Graph sorting,0.000132083
788712985,Graph sorting error,0
788712985,Graph neighborhood init,0.000133403
788712985,Graph neighborhood init error,0
788712985,Total execution time,0.00288451
788712985,Total execution time error,0
641488449,DateTime,04-29-2016  18:26:28.
641488449,Input file,../../data/bipartite/bi_full_128_30_10_gauss_5.gr
641488449,Algorithm,SIA
641488449,Type,FullBipartite
641488449,Distribution,Gaussian
641488449,Mean,30
641488449,Std,10
641488449,Edges,4096
641488449,Nodes,128
641488449,Saturation mean,0.434814
641488449,Saturation std,0.184
641488449,Dijkstra executions,1781
641488449,Iterations,0
641488449,Total cost,537
641488449,Total time,0.000863094
641488449,Total time error,0
641488449,Process node,1.31102e-05
641488449,Process node error,0.000195075
641488449,Augment and reset,7.32314e-07
641488449,Augment and reset error,7.13564e-07
641488449,Dijkstra,1.77246e-07
641488449,Dijkstra error,1.91987e-05
641488449,Variation,Simplified
641488449,Graph sorting,0.000131
641488449,Graph sorting error,0
641488449,Graph neighborhood init,0.000139741
641488449,Graph neighborhood init error,0
641488449,Total execution time,0.00291079
641488449,Total execution time error,0
490393258,DateTime,04-29-2016  18:26:28.
490393258,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
490393258,Algorithm,SIA
490393258,Type,FullBipartite
490393258,Distribution,Uniform
490393258,MinCost,1
490393258,MaxCost,100
490393258,Edges,1048576
490393258,Nodes,2048
490393258,Saturation mean,0.00828266
490393258,Saturation std,0.00427286
490393258,Dijkstra executions,7849
490393258,Iterations,0
490393258,Total cost,1024
490393258,Total time,0.0478977
490393258,Total time error,0
490393258,Process node,4.65076e-05
490393258,Process node error,0.000449322
490393258,Augment and reset,2.35202e-06
490393258,Augment and reset error,8.43409e-06
490393258,Dijkstra,4.67345e-06
490393258,Dijkstra error,0.000204884
490393258,Variation,Article-based
490393258,Graph sorting,0.0411812
490393258,Graph sorting error,0
490393258,Graph neighborhood init,0.0187417
490393258,Graph neighborhood init error,0
490393258,Total execution time,0.406768
490393258,Total execution time error,0
1739900340,DateTime,04-29-2016  18:26:29.
1739900340,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
1739900340,Algorithm,SIA
1739900340,Type,FullBipartite
1739900340,Distribution,Uniform
1739900340,MinCost,1
1739900340,MaxCost,100
1739900340,Edges,1048576
1739900340,Nodes,2048
1739900340,Saturation mean,0.00988293
1739900340,Saturation std,0.00307944
1739900340,Dijkstra executions,10363
1739900340,Iterations,0
1739900340,Total cost,1024
1739900340,Total time,0.0179669
1739900340,Total time error,0
1739900340,Process node,1.72623e-05
1739900340,Process node error,0.000168181
1739900340,Augment and reset,4.26769e-06
1739900340,Augment and reset error,1.65003e-05
1739900340,Dijkstra,9.3933e-07
1739900340,Dijkstra error,0.000165155
1739900340,Variation,Simplified
1739900340,Graph sorting,0.0411277
1739900340,Graph sorting error,0
1739900340,Graph neighborhood init,0.0190419
1739900340,Graph neighborhood init error,0
1739900340,Total execution time,0.376832
1739900340,Total execution time error,0
2136122304,DateTime,04-29-2016  18:26:29.
2136122304,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
2136122304,Algorithm,SIA
2136122304,Type,FullBipartite
2136122304,Distribution,Uniform
2136122304,MinCost,1
2136122304,MaxCost,100
2136122304,Edges,1048576
2136122304,Nodes,2048
2136122304,Saturation mean,0.00753403
2136122304,Saturation std,0.00416324
2136122304,Dijkstra executions,6522
2136122304,Iterations,0
2136122304,Total cost,1024
2136122304,Total time,0.0419723
2136122304,Total time error,0
2136122304,Process node,4.07281e-05
2136122304,Process node error,0.000304326
2136122304,Augment and reset,2.32013e-06
2136122304,Augment and reset error,7.46691e-06
2136122304,Dijkstra,4.9388e-06
2136122304,Dijkstra error,0.000198346
2136122304,Variation,Article-based
2136122304,Graph sorting,0.0413065
2136122304,Graph sorting error,0
2136122304,Graph neighborhood init,0.018973
2136122304,Graph neighborhood init error,0
2136122304,Total execution time,0.400354
2136122304,Total execution time error,0
1209489775,DateTime,04-29-2016  18:26:29.
1209489775,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
1209489775,Algorithm,SIA
1209489775,Type,FullBipartite
1209489775,Distribution,Uniform
1209489775,MinCost,1
1209489775,MaxCost,100
1209489775,Edges,1048576
1209489775,Nodes,2048
1209489775,Saturation mean,0.00987911
1209489775,Saturation std,0.00304001
1209489775,Dijkstra executions,10359
1209489775,Iterations,0
1209489775,Total cost,1024
1209489775,Total time,0.0182212
1209489775,Total time error,0
1209489775,Process node,1.75258e-05
1209489775,Process node error,0.000112977
1209489775,Augment and reset,4.37065e-06
1209489775,Augment and reset error,1.63503e-05
1209489775,Dijkstra,9.74614e-07
1209489775,Dijkstra error,0.000109506
1209489775,Variation,Simplified
1209489775,Graph sorting,0.0411539
1209489775,Graph sorting error,0
1209489775,Graph neighborhood init,0.0189367
1209489775,Graph neighborhood init error,0
1209489775,Total execution time,0.375515
1209489775,Total execution time error,0
1139848085,DateTime,04-29-2016  18:26:30.
1139848085,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
1139848085,Algorithm,SIA
1139848085,Type,FullBipartite
1139848085,Distribution,Uniform
1139848085,MinCost,1
1139848085,MaxCost,100
1139848085,Edges,1048576
1139848085,Nodes,2048
1139848085,Saturation mean,0.00971603
1139848085,Saturation std,0.00301265
1139848085,Dijkstra executions,9894
1139848085,Iterations,0
1139848085,Total cost,1025
1139848085,Total time,0.0210778
1139848085,Total time error,0
1139848085,Process node,2.03324e-05
1139848085,Process node error,0.00317458
1139848085,Augment and reset,2.7948e-06
1139848085,Augment and reset error,1.39804e-05
1139848085,Dijkstra,6.78131e-07
1139848085,Dijkstra error,0.000189806
1139848085,Variation,Article-based
1139848085,Graph sorting,0.0410647
1139848085,Graph sorting error,0
1139848085,Graph neighborhood init,0.0189664
1139848085,Graph neighborhood init error,0
1139848085,Total execution time,0.378888
1139848085,Total execution time error,0
2006552591,DateTime,04-29-2016  18:26:30.
2006552591,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
2006552591,Algorithm,SIA
2006552591,Type,FullBipartite
2006552591,Distribution,Uniform
2006552591,MinCost,1
2006552591,MaxCost,100
2006552591,Edges,1048576
2006552591,Nodes,2048
2006552591,Saturation mean,0.00970364
2006552591,Saturation std,0.00317073
2006552591,Dijkstra executions,10175
2006552591,Iterations,0
2006552591,Total cost,1025
2006552591,Total time,0.0166066
2006552591,Total time error,0
2006552591,Process node,1.59528e-05
2006552591,Process node error,0.000117779
2006552591,Augment and reset,3.85473e-06
2006552591,Augment and reset error,1.61394e-05
2006552591,Dijkstra,8.8865e-07
2006552591,Dijkstra error,0.00011927
2006552591,Variation,Simplified
2006552591,Graph sorting,0.0410811
2006552591,Graph sorting error,0
2006552591,Graph neighborhood init,0.018996
2006552591,Graph neighborhood init error,0
2006552591,Total execution time,0.373786
2006552591,Total execution time error,0
1465624960,DateTime,04-29-2016  18:26:31.
1465624960,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
1465624960,Algorithm,SIA
1465624960,Type,FullBipartite
1465624960,Distribution,Uniform
1465624960,MinCost,1
1465624960,MaxCost,100
1465624960,Edges,1048576
1465624960,Nodes,2048
1465624960,Saturation mean,0.0086174
1465624960,Saturation std,0.00401586
1465624960,Dijkstra executions,7448
1465624960,Iterations,0
1465624960,Total cost,1024
1465624960,Total time,0.0442781
1465624960,Total time error,0
1465624960,Process node,4.29704e-05
1465624960,Process node error,0.000416018
1465624960,Augment and reset,2.35028e-06
1465624960,Augment and reset error,9.03467e-06
1465624960,Dijkstra,4.47938e-06
1465624960,Dijkstra error,0.000206905
1465624960,Variation,Article-based
1465624960,Graph sorting,0.0411526
1465624960,Graph sorting error,0
1465624960,Graph neighborhood init,0.0189379
1465624960,Graph neighborhood init error,0
1465624960,Total execution time,0.401403
1465624960,Total execution time error,0
2086001689,DateTime,04-29-2016  18:26:31.
2086001689,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
2086001689,Algorithm,SIA
2086001689,Type,FullBipartite
2086001689,Distribution,Uniform
2086001689,MinCost,1
2086001689,MaxCost,100
2086001689,Edges,1048576
2086001689,Nodes,2048
2086001689,Saturation mean,0.00988197
2086001689,Saturation std,0.00313834
2086001689,Dijkstra executions,10362
2086001689,Iterations,0
2086001689,Total cost,1024
2086001689,Total time,0.0170524
2086001689,Total time error,0
2086001689,Process node,1.63801e-05
2086001689,Process node error,0.000166988
2086001689,Augment and reset,4.07696e-06
2086001689,Augment and reset error,1.50661e-05
2086001689,Dijkstra,8.90636e-07
2086001689,Dijkstra error,0.000168389
2086001689,Variation,Simplified
2086001689,Graph sorting,0.0411643
2086001689,Graph sorting error,0
2086001689,Graph neighborhood init,0.0190669
2086001689,Graph neighborhood init error,0
2086001689,Total execution time,0.376538
2086001689,Total execution time error,0
932968059,DateTime,04-29-2016  18:26:31.
932968059,Input file,../../data/bipartite/bi_full_2048_1_100_uni_5.gr
932968059,Algorithm,SIA
932968059,Type,FullBipartite
932968059,Distribution,Uniform
932968059,MinCost,1
932968059,MaxCost,100
932968059,Edges,1048576
932968059,Nodes,2048
932968059,Saturation mean,0.00931835
932968059,Saturation std,0.00402186
932968059,Dijkstra executions,8944
932968059,Iterations,0
932968059,Total cost,1024
932968059,Total time,0.0471837
932968059,Total time error,0
932968059,Process node,4.58078e-05
932968059,Process node error,0.00112291
932968059,Augment and reset,2.32683e-06
932968059,Augment and reset error,7.59222e-06
932968059,Dijkstra,3.88729e-06
932968059,Dijkstra error,0.000206727
932968059,Variation,Article-based
932968059,Graph sorting,0.0411458
932968059,Graph sorting error,0
932968059,Graph neighborhood init,0.0190659
932968059,Graph neighborhood init error,0
932968059,Total execution time,0.404637
932968059,Total execution time error,0
1395997821,DateTime,04-29-2016  18:26:32.
1395997821,Input file,../../data/bipartite/bi_full_2048_1_100_uni_5.gr
1395997821,Algorithm,SIA
1395997821,Type,FullBipartite
1395997821,Distribution,Uniform
1395997821,MinCost,1
1395997821,MaxCost,100
1395997821,Edges,1048576
1395997821,Nodes,2048
1395997821,Saturation mean,0.00995159
1395997821,Saturation std,0.00314018
1395997821,Dijkstra executions,10435
1395997821,Iterations,0
1395997821,Total cost,1024
1395997821,Total time,0.0182787
1395997821,Total time error,0
1395997821,Process node,1.75739e-05
1395997821,Process node error,0.000135429
1395997821,Augment and reset,4.32323e-06
1395997821,Augment and reset error,1.68609e-05
1395997821,Dijkstra,9.73809e-07
1395997821,Dijkstra error,0.000132185
1395997821,Variation,Simplified
1395997821,Graph sorting,0.0411095
1395997821,Graph sorting error,0
1395997821,Graph neighborhood init,0.018969
1395997821,Graph neighborhood init error,0
1395997821,Total execution time,0.375381
1395997821,Total execution time error,0
1636601922,DateTime,04-29-2016  18:26:32.
1636601922,Input file,../../data/bipartite/bi_full_2048_1_exp_1.gr
1636601922,Algorithm,SIA
1636601922,Type,FullBipartite
1636601922,Distribution,Exponential
1636601922,Lambda,1
1636601922,Edges,1048576
1636601922,Nodes,2048
1636601922,Saturation mean,0.0118132
1636601922,Saturation std,0.00532245
1636601922,Dijkstra executions,3282
1636601922,Iterations,0
1636601922,Total cost,1
1636601922,Total time,0.0602652
1636601922,Total time error,0
1636601922,Process node,5.85765e-05
1636601922,Process node error,0.00067702
1636601922,Augment and reset,2.60611e-06
1636601922,Augment and reset error,1.78888e-05
1636601922,Dijkstra,1.60693e-05
1636601922,Dijkstra error,0.000181369
1636601922,Variation,Article-based
1636601922,Graph sorting,0.0432569
1636601922,Graph sorting error,0
1636601922,Graph neighborhood init,0.0189956
1636601922,Graph neighborhood init error,0
1636601922,Total execution time,0.425439
1636601922,Total execution time error,0
1090719246,DateTime,04-29-2016  18:26:33.
1090719246,Input file,../../data/bipartite/bi_full_2048_1_exp_1.gr
1090719246,Algorithm,SIA
1090719246,Type,FullBipartite
1090719246,Distribution,Exponential
1090719246,Lambda,1
1090719246,Edges,1048576
1090719246,Nodes,2048
1090719246,Saturation mean,0.0118132
1090719246,Saturation std,0.00532245
1090719246,Dijkstra executions,3282
1090719246,Iterations,0
1090719246,Total cost,1
1090719246,Total time,0.0582174
1090719246,Total time error,0
1090719246,Process node,5.65641e-05
1090719246,Process node error,0.000674399
1090719246,Augment and reset,2.60255e-06
1090719246,Augment and reset error,1.77946e-05
1090719246,Dijkstra,1.59932e-05
1090719246,Dijkstra error,0.000186183
1090719246,Variation,Simplified
1090719246,Graph sorting,0.0433401
1090719246,Graph sorting error,0
1090719246,Graph neighborhood init,0.0188495
1090719246,Graph neighborhood init error,0
1090719246,Total execution time,0.426979
1090719246,Total execution time error,0
236113146,DateTime,04-29-2016  18:26:33.
236113146,Input file,../../data/bipartite/bi_full_2048_1_exp_2.gr
236113146,Algorithm,SIA
236113146,Type,FullBipartite
236113146,Distribution,Exponential
236113146,Lambda,1
236113146,Edges,1048576
236113146,Nodes,2048
236113146,Saturation mean,0.00776958
236113146,Saturation std,0.00343929
236113146,Dijkstra executions,3302
236113146,Iterations,0
236113146,Total cost,0
236113146,Total time,0.0601865
236113146,Total time error,0
236113146,Process node,5.85076e-05
236113146,Process node error,0.000237843
236113146,Augment and reset,2.52909e-06
236113146,Augment and reset error,1.61388e-05
236113146,Dijkstra,1.61266e-05
236113146,Dijkstra error,0.000171496
236113146,Variation,Article-based
236113146,Graph sorting,0.0434165
236113146,Graph sorting error,0
236113146,Graph neighborhood init,0.0190999
236113146,Graph neighborhood init error,0
236113146,Total execution time,0.452975
236113146,Total execution time error,0
370894449,DateTime,04-29-2016  18:26:33.
370894449,Input file,../../data/bipartite/bi_full_2048_1_exp_2.gr
370894449,Algorithm,SIA
370894449,Type,FullBipartite
370894449,Distribution,Exponential
370894449,Lambda,1
370894449,Edges,1048576
370894449,Nodes,2048
370894449,Saturation mean,0.00776958
370894449,Saturation std,0.00343929
370894449,Dijkstra executions,3302
370894449,Iterations,0
370894449,Total cost,0
370894449,Total time,0.057949
370894449,Total time error,0
370894449,Process node,5.63268e-05
370894449,Process node error,0.000228196
370894449,Augment and reset,2.53865e-06
370894449,Augment and reset error,1.61735e-05
370894449,Dijkstra,1.6013e-05
370894449,Dijkstra error,0.0001708
370894449,Variation,Simplified
370894449,Graph sorting,0.0432912
370894449,Graph sorting error,0
370894449,Graph neighborhood init,0.018877
370894449,Graph neighborhood init error,0
370894449,Total execution time,0.422748
370894449,Total execution time error,0
2122705082,DateTime,04-29-2016  18:26:34.
2122705082,Input file,../../data/bipartite/bi_full_2048_1_exp_3.gr
2122705082,Algorithm,SIA
2122705082,Type,FullBipartite
2122705082,Distribution,Exponential
2122705082,Lambda,1
2122705082,Edges,1048576
2122705082,Nodes,2048
2122705082,Saturation mean,0.0115433
2122705082,Saturation std,0.00488386
2122705082,Dijkstra executions,3306
2122705082,Iterations,0
2122705082,Total cost,1
2122705082,Total time,0.0605344
2122705082,Total time error,0
2122705082,Process node,5.88508e-05
2122705082,Process node error,0.000726523
2122705082,Augment and reset,2.65853e-06
2122705082,Augment and reset error,1.87395e-05
2122705082,Dijkstra,1.60199e-05
2122705082,Dijkstra error,0.000176348
2122705082,Variation,Article-based
2122705082,Graph sorting,0.0433119
2122705082,Graph sorting error,0
2122705082,Graph neighborhood init,0.0187085
2122705082,Graph neighborhood init error,0
2122705082,Total execution time,0.425719
2122705082,Total execution time error,0
1883954589,DateTime,04-29-2016  18:26:34.
1883954589,Input file,../../data/bipartite/bi_full_2048_1_exp_3.gr
1883954589,Algorithm,SIA
1883954589,Type,FullBipartite
1883954589,Distribution,Exponential
1883954589,Lambda,1
1883954589,Edges,1048576
1883954589,Nodes,2048
1883954589,Saturation mean,0.0115433
1883954589,Saturation std,0.00488386
1883954589,Dijkstra executions,3306
1883954589,Iterations,0
1883954589,Total cost,1
