794459820,Saturation std,0.131659
794459820,Dijkstra executions,40
794459820,Iterations,0
794459820,Total time,5.9781e-05
794459820,Total time error,2.4543e-05
794459820,Process node,6.50996e-06
794459820,Process node error,9.16005e-06
794459820,Augment and reset,1.07833e-06
794459820,Augment and reset error,1.25567e-06
794459820,Dijkstra,3.65441e-07
794459820,Dijkstra error,3.45755e-06
794459820,Total execution time,0.00129418
794459820,Total execution time error,0
948552557,DateTime,04-07-2016  20:31:38.
948552557,Input file,../../data/bipartite/bi_full_16_1_exp_3.gr
948552557,Algorithm,SIA
948552557,Type,FullBipartite
948552557,Distribution,Exponential
948552557,Lambda,1
948552557,Edges,64
948552557,Nodes,16
948552557,Saturation mean,0.296875
948552557,Saturation std,0.152294
948552557,Dijkstra executions,17
948552557,Iterations,0
948552557,Total time,1.29557e-05
948552557,Total time error,6.85333e-06
948552557,Process node,1.24337e-06
948552557,Process node error,2.64862e-06
948552557,Augment and reset,3.50457e-07
948552557,Augment and reset error,4.62544e-07
948552557,Dijkstra,1.34843e-07
948552557,Dijkstra error,3.68158e-07
948552557,Total execution time,0.000956414
948552557,Total execution time error,0
36072217,DateTime,04-07-2016  20:31:38.
36072217,Input file,../../data/bipartite/bi_full_16_1_exp_4.gr
36072217,Algorithm,SIA
36072217,Type,FullBipartite
36072217,Distribution,Exponential
36072217,Lambda,1
36072217,Edges,64
36072217,Nodes,16
36072217,Saturation mean,0.453125
36072217,Saturation std,0.16462
36072217,Dijkstra executions,28
36072217,Iterations,0
36072217,Total time,4.8839e-05
36072217,Total time error,2.1038e-05
36072217,Process node,4.96463e-06
36072217,Process node error,7.93537e-06
36072217,Augment and reset,1.22496e-06
36072217,Augment and reset error,3.80804e-06
36072217,Dijkstra,3.50309e-07
36072217,Dijkstra error,2.18669e-06
36072217,Total execution time,0.001379
36072217,Total execution time error,0
1277252880,DateTime,04-07-2016  20:31:38.
1277252880,Input file,../../data/bipartite/bi_full_16_1_exp_5.gr
1277252880,Algorithm,SIA
1277252880,Type,FullBipartite
1277252880,Distribution,Exponential
1277252880,Lambda,1
1277252880,Edges,64
1277252880,Nodes,16
1277252880,Saturation mean,0.40625
1277252880,Saturation std,0.14987
1277252880,Dijkstra executions,25
1277252880,Iterations,0
1277252880,Total time,4.5131e-05
1277252880,Total time error,1.9199e-05
1277252880,Process node,4.53562e-06
1277252880,Process node error,1.19144e-05
1277252880,Augment and reset,1.04471e-06
1277252880,Augment and reset error,1.23929e-06
1277252880,Dijkstra,3.46399e-07
1277252880,Dijkstra error,1.9766e-06
1277252880,Total execution time,0.0013468
1277252880,Total execution time error,0
353591973,DateTime,04-07-2016  20:31:38.
353591973,Input file,../../data/bipartite/bi_full_16_30_10_gauss_1.gr
353591973,Algorithm,SIA
353591973,Type,FullBipartite
353591973,Distribution,Gaussian
353591973,Mean,30
353591973,Std,10
353591973,Edges,64
353591973,Nodes,16
353591973,Saturation mean,0.578125
353591973,Saturation std,0.347634
353591973,Dijkstra executions,37
353591973,Iterations,0
353591973,Total time,5.18123e-05
353591973,Total time error,2.08477e-05
353591973,Process node,5.37117e-06
353591973,Process node error,9.32883e-06
353591973,Augment and reset,1.07441e-06
353591973,Augment and reset error,1.21558e-06
353591973,Dijkstra,2.59279e-07
353591973,Dijkstra error,1.20073e-06
353591973,Total execution time,0.00174928
353591973,Total execution time error,0
1289222195,DateTime,04-07-2016  20:31:38.
1289222195,Input file,../../data/bipartite/bi_full_16_30_10_gauss_2.gr
1289222195,Algorithm,SIA
1289222195,Type,FullBipartite
1289222195,Distribution,Gaussian
1289222195,Mean,30
1289222195,Std,10
1289222195,Edges,64
1289222195,Nodes,16
1289222195,Saturation mean,0.625
1289222195,Saturation std,0.265165
1289222195,Dijkstra executions,40
1289222195,Iterations,0
1289222195,Total time,5.5571e-05
1289222195,Total time error,2.2122e-05
1289222195,Process node,6.0005e-06
1289222195,Process node error,1.72295e-05
1289222195,Augment and reset,1.03683e-06
1289222195,Augment and reset error,1.37717e-06
1289222195,Dijkstra,2.95067e-07
1289222195,Dijkstra error,2.01493e-06
1289222195,Total execution time,0.00126421
1289222195,Total execution time error,0
1451076932,DateTime,04-07-2016  20:31:38.
1451076932,Input file,../../data/bipartite/bi_full_16_30_10_gauss_3.gr
1451076932,Algorithm,SIA
1451076932,Type,FullBipartite
1451076932,Distribution,Gaussian
1451076932,Mean,30
1451076932,Std,10
1451076932,Edges,64
1451076932,Nodes,16
1451076932,Saturation mean,0.703125
1451076932,Saturation std,0.25722
1451076932,Dijkstra executions,40
1451076932,Iterations,0
1451076932,Total time,7.15933e-05
1451076932,Total time error,1.77163e-05
1451076932,Process node,7.95179e-06
1451076932,Process node error,3.00612e-05
1451076932,Augment and reset,1.09675e-06
1451076932,Augment and reset error,1.22725e-06
1451076932,Dijkstra,3.53708e-07
1451076932,Dijkstra error,5.60929e-06
1451076932,Total execution time,0.00124544
1451076932,Total execution time error,0
840086348,DateTime,04-07-2016  20:31:38.
840086348,Input file,../../data/bipartite/bi_full_16_30_10_gauss_4.gr
840086348,Algorithm,SIA
840086348,Type,FullBipartite
840086348,Distribution,Gaussian
840086348,Mean,30
840086348,Std,10
840086348,Edges,64
840086348,Nodes,16
840086348,Saturation mean,0.78125
840086348,Saturation std,0.277756
840086348,Dijkstra executions,50
840086348,Iterations,0
840086348,Total time,7.50133e-05
840086348,Total time error,3.30447e-05
840086348,Process node,7.58508e-06
840086348,Process node error,1.49179e-05
840086348,Augment and reset,1.84325e-06
840086348,Augment and reset error,1.45128e-05
840086348,Dijkstra,3.25447e-07
840086348,Dijkstra error,3.90156e-06
840086348,Total execution time,0.00123129
840086348,Total execution time error,0
1005650069,DateTime,04-07-2016  20:31:38.
1005650069,Input file,../../data/bipartite/bi_full_16_30_10_gauss_5.gr
1005650069,Algorithm,SIA
1005650069,Type,FullBipartite
1005650069,Distribution,Gaussian
1005650069,Mean,30
1005650069,Std,10
1005650069,Edges,64
1005650069,Nodes,16
1005650069,Saturation mean,0.75
1005650069,Saturation std,0.125
1005650069,Dijkstra executions,48
1005650069,Iterations,0
1005650069,Total time,4.28853e-05
1005650069,Total time error,1.58507e-05
1005650069,Process node,4.70717e-06
1005650069,Process node error,5.15283e-06
1005650069,Augment and reset,7.41997e-07
1005650069,Augment and reset error,7.88006e-07
1005650069,Dijkstra,2.33695e-07
1005650069,Dijkstra error,2.4203e-06
1005650069,Total execution time,0.00106026
1005650069,Total execution time error,0
1170217813,DateTime,04-07-2016  20:31:38.
1170217813,Input file,../../data/bipartite/bi_full_16384_1_100_uni_1.gr
1170217813,Algorithm,SIA
1170217813,Type,FullBipartite
1170217813,Distribution,Uniform
1170217813,MinCost,1
1170217813,MaxCost,100
1170217813,Edges,67108864
1170217813,Nodes,16384
1170217813,Saturation mean,0.00541343
1170217813,Saturation std,0.00324117
1170217813,Dijkstra executions,353185
1170217813,Iterations,0
1170217813,Total time,18.9038
1170217813,Total time error,0.0579174
1170217813,Process node,0.0023072
1170217813,Process node error,0.0404441
1170217813,Augment and reset,1.93586e-05
1170217813,Augment and reset error,0.000227999
1170217813,Dijkstra,4.75059e-05
1170217813,Dijkstra error,0.0108755
1170217813,Total execution time,83.0158
1170217813,Total execution time error,0
61033634,DateTime,04-07-2016  20:33:01.
61033634,Input file,../../data/bipartite/bi_full_16384_1_100_uni_2.gr
61033634,Algorithm,SIA
61033634,Type,FullBipartite
61033634,Distribution,Uniform
61033634,MinCost,1
61033634,MaxCost,100
61033634,Edges,67108864
61033634,Nodes,16384
61033634,Saturation mean,0.00539184
61033634,Saturation std,0.00320117
61033634,Dijkstra executions,351339
61033634,Iterations,0
61033634,Total time,18.7113
61033634,Total time error,0.0174742
61033634,Process node,0.00228372
61033634,Process node error,0.0501679
61033634,Augment and reset,1.95505e-05
61033634,Augment and reset error,0.000419813
61033634,Dijkstra,4.71372e-05
61033634,Dijkstra error,0.010686
61033634,Total execution time,82.507
61033634,Total execution time error,0
1283648236,DateTime,04-07-2016  20:34:23.
1283648236,Input file,../../data/bipartite/bi_full_16384_1_100_uni_3.gr
1283648236,Algorithm,SIA
1283648236,Type,FullBipartite
1283648236,Distribution,Uniform
1283648236,MinCost,1
1283648236,MaxCost,100
1283648236,Edges,67108864
1283648236,Nodes,16384
1283648236,Saturation mean,0.0052896
1283648236,Saturation std,0.00317948
1283648236,Dijkstra executions,331590
1283648236,Iterations,0
1283648236,Total time,18.4813
1283648236,Total time error,0.109749
1283648236,Process node,0.0022556
1283648236,Process node error,0.0162135
1283648236,Augment and reset,1.94524e-05
1283648236,Augment and reset error,0.000202003
1283648236,Dijkstra,4.95901e-05
1283648236,Dijkstra error,0.0105802
1283648236,Total execution time,81.5694
1283648236,Total execution time error,0
1855095968,DateTime,04-07-2016  20:35:45.
1855095968,Input file,../../data/bipartite/bi_full_16384_1_100_uni_4.gr
1855095968,Algorithm,SIA
1855095968,Type,FullBipartite
1855095968,Distribution,Uniform
1855095968,MinCost,1
1855095968,MaxCost,100
1855095968,Edges,67108864
1855095968,Nodes,16384
1855095968,Saturation mean,0.00529785
1855095968,Saturation std,0.00315653
1855095968,Dijkstra executions,318852
1855095968,Iterations,0
1855095968,Total time,18.6019
1855095968,Total time error,0.202263
1855095968,Process node,0.00227035
1855095968,Process node error,0.00997966
1855095968,Augment and reset,1.92458e-05
1855095968,Augment and reset error,0.000196182
1855095968,Dijkstra,5.22757e-05
1855095968,Dijkstra error,0.0105866
1855095968,Total execution time,81.9996
1855095968,Total execution time error,0
1579325933,DateTime,04-07-2016  20:37:07.
1579325933,Input file,../../data/bipartite/bi_full_16384_1_100_uni_5.gr
1579325933,Algorithm,SIA
1579325933,Type,FullBipartite
1579325933,Distribution,Uniform
1579325933,MinCost,1
1579325933,MaxCost,100
1579325933,Edges,67108864
1579325933,Nodes,16384
1579325933,Saturation mean,0.00535029
1579325933,Saturation std,0.00323786
1579325933,Dijkstra executions,332259
1579325933,Iterations,0
1579325933,Total time,18.5778
1579325933,Total time error,0.156788
1579325933,Process node,0.00226742
1579325933,Process node error,0.012668
1579325933,Augment and reset,1.92243e-05
1579325933,Augment and reset error,0.000239388
1579325933,Dijkstra,4.99012e-05
1579325933,Dijkstra error,0.0105102
1579325933,Total execution time,81.8958
1579325933,Total execution time error,0
415354340,DateTime,04-07-2016  20:38:29.
415354340,Input file,../../data/bipartite/bi_full_16384_1_exp_1.gr
415354340,Algorithm,SIA
415354340,Type,FullBipartite
415354340,Distribution,Exponential
415354340,Lambda,1
415354340,Edges,67108864
415354340,Nodes,16384
415354340,Saturation mean,0.00554222
415354340,Saturation std,0.00293161
415354340,Dijkstra executions,31579
415354340,Iterations,0
415354340,Total time,22.5111
415354340,Total time error,0.0862982
415354340,Process node,0.00274752
415354340,Process node error,0.00924122
415354340,Augment and reset,2.3019e-05
415354340,Augment and reset error,0.000444945
415354340,Dijkstra,0.000697978
415354340,Dijkstra error,0.0107892
415354340,Total execution time,93.6104
415354340,Total execution time error,0
1824097568,DateTime,04-07-2016  20:40:02.
1824097568,Input file,../../data/bipartite/bi_full_16384_1_exp_2.gr
1824097568,Algorithm,SIA
1824097568,Type,FullBipartite
1824097568,Distribution,Exponential
1824097568,Lambda,1
1824097568,Edges,67108864
1824097568,Nodes,16384
1824097568,Saturation mean,0.0056258
1824097568,Saturation std,0.00298415
1824097568,Dijkstra executions,31834
1824097568,Iterations,0
1824097568,Total time,22.5336
1824097568,Total time error,0.0818758
1824097568,Process node,0.00275024
1824097568,Process node error,0.0104227
1824097568,Augment and reset,2.27738e-05
1824097568,Augment and reset error,0.0003607
1824097568,Dijkstra,0.000693109
1824097568,Dijkstra error,0.0105709
1824097568,Total execution time,93.635
1824097568,Total execution time error,0
698663619,DateTime,04-07-2016  20:41:36.
698663619,Input file,../../data/bipartite/bi_full_16384_1_exp_3.gr
698663619,Algorithm,SIA
698663619,Type,FullBipartite
698663619,Distribution,Exponential
698663619,Lambda,1
698663619,Edges,67108864
698663619,Nodes,16384
698663619,Saturation mean,0.005658
698663619,Saturation std,0.00301583
698663619,Dijkstra executions,31798
698663619,Iterations,0
698663619,Total time,22.3698
698663619,Total time error,0.0840529
698663619,Process node,0.00273028
698663619,Process node error,0.0104553
698663619,Augment and reset,2.27773e-05
698663619,Augment and reset error,0.000437266
698663619,Dijkstra,0.000688804
698663619,Dijkstra error,0.0104216
698663619,Total execution time,93.1903
698663619,Total execution time error,0
1775410287,DateTime,04-07-2016  20:43:09.
1775410287,Input file,../../data/bipartite/bi_full_16384_1_exp_4.gr
1775410287,Algorithm,SIA
1775410287,Type,FullBipartite
1775410287,Distribution,Exponential
1775410287,Lambda,1
1775410287,Edges,67108864
1775410287,Nodes,16384
1775410287,Saturation mean,0.00557505
1775410287,Saturation std,0.00297802
1775410287,Dijkstra executions,31448
1775410287,Iterations,0
1775410287,Total time,22.3992
1775410287,Total time error,0.0446402
1775410287,Process node,0.00273384
1775410287,Process node error,0.0100251
1775410287,Augment and reset,2.20298e-05
1775410287,Augment and reset error,0.00044575
1775410287,Dijkstra,0.000698007
1775410287,Dijkstra error,0.0106191
1775410287,Total execution time,93.2233
1775410287,Total execution time error,0
318817745,DateTime,04-07-2016  20:44:42.
318817745,Input file,../../data/bipartite/bi_full_16384_1_exp_5.gr
318817745,Algorithm,SIA
318817745,Type,FullBipartite
318817745,Distribution,Exponential
318817745,Lambda,1
318817745,Edges,67108864
318817745,Nodes,16384
318817745,Saturation mean,0.00546357
318817745,Saturation std,0.00292498
318817745,Dijkstra executions,31664
318817745,Iterations,0
318817745,Total time,22.5531
318817745,Total time error,0.0780574
318817745,Process node,0.00275261
318817745,Process node error,0.00989581
318817745,Augment and reset,2.29982e-05
318817745,Augment and reset error,0.000465136
318817745,Dijkstra,0.0006975
318817745,Dijkstra error,0.0103644
318817745,Total execution time,93.7518
318817745,Total execution time error,0
1491687550,DateTime,04-07-2016  20:46:16.
1491687550,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_1.gr
1491687550,Algorithm,SIA
1491687550,Type,FullBipartite
1491687550,Distribution,Gaussian
1491687550,Mean,30
1491687550,Std,10
1491687550,Edges,67108864
1491687550,Nodes,16384
1491687550,Saturation mean,0.00186807
1491687550,Saturation std,0.000488633
1491687550,Dijkstra executions,89853
1491687550,Iterations,0
1491687550,Total time,4.49869
1491687550,Total time error,0.0484658
1491687550,Process node,0.000548859
1491687550,Process node error,0.462506
1491687550,Augment and reset,2.02619e-05
1491687550,Augment and reset error,0.000441619
1491687550,Dijkstra,4.1315e-05
1491687550,Dijkstra error,0.00257819
1491687550,Total execution time,42.5024
1491687550,Total execution time error,0
1380669499,DateTime,04-07-2016  20:46:59.
1380669499,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_2.gr
1380669499,Algorithm,SIA
1380669499,Type,FullBipartite
1380669499,Distribution,Gaussian
1380669499,Mean,30
1380669499,Std,10
1380669499,Edges,67108864
1380669499,Nodes,16384
1380669499,Saturation mean,0.00185983
1380669499,Saturation std,0.000480863
1380669499,Dijkstra executions,87403
1380669499,Iterations,0
1380669499,Total time,4.54532
1380669499,Total time error,0.0423637
1380669499,Process node,0.000554543
1380669499,Process node error,0.444796
1380669499,Augment and reset,2.0213e-05
1380669499,Augment and reset error,0.000289921
1380669499,Dijkstra,4.32156e-05
1380669499,Dijkstra error,0.00368972
1380669499,Total execution time,42.6201
1380669499,Total execution time error,0
823049350,DateTime,04-07-2016  20:47:41.
823049350,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_3.gr
823049350,Algorithm,SIA
823049350,Type,FullBipartite
823049350,Distribution,Gaussian
823049350,Mean,30
823049350,Std,10
823049350,Edges,67108864
823049350,Nodes,16384
823049350,Saturation mean,0.00185958
823049350,Saturation std,0.000490108
823049350,Dijkstra executions,88479
823049350,Iterations,0
823049350,Total time,4.47504
823049350,Total time error,0.0448186
823049350,Process node,0.000545979
823049350,Process node error,0.455187
823049350,Augment and reset,2.04343e-05
823049350,Augment and reset error,0.000304862
823049350,Dijkstra,4.17842e-05
823049350,Dijkstra error,0.00180599
823049350,Total execution time,42.3525
823049350,Total execution time error,0
1224625433,DateTime,04-07-2016  20:48:24.
1224625433,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_4.gr
1224625433,Algorithm,SIA
1224625433,Type,FullBipartite
1224625433,Distribution,Gaussian
1224625433,Mean,30
1224625433,Std,10
1224625433,Edges,67108864
1224625433,Nodes,16384
1224625433,Saturation mean,0.00186373
1224625433,Saturation std,0.00047909
1224625433,Dijkstra executions,89260
1224625433,Iterations,0
1224625433,Total time,4.51338
1224625433,Total time error,0.130752
1224625433,Process node,0.000550653
1224625433,Process node error,0.457133
1224625433,Augment and reset,2.0306e-05
1224625433,Augment and reset error,0.000203404
1224625433,Dijkstra,4.17704e-05
1224625433,Dijkstra error,0.00283313
1224625433,Total execution time,42.494
1224625433,Total execution time error,0
327764468,DateTime,04-07-2016  20:49:06.
327764468,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_5.gr
327764468,Algorithm,SIA
327764468,Type,FullBipartite
327764468,Distribution,Gaussian
327764468,Mean,30
327764468,Std,10
327764468,Edges,67108864
327764468,Nodes,16384
327764468,Saturation mean,0.00186229
327764468,Saturation std,0.000478695
327764468,Dijkstra executions,86424
327764468,Iterations,0
327764468,Total time,4.51412
327764468,Total time error,0.120832
327764468,Process node,0.000550739
327764468,Process node error,0.439092
327764468,Augment and reset,2.0139e-05
327764468,Augment and reset error,0.000190071
327764468,Dijkstra,4.33938e-05
327764468,Dijkstra error,0.00305207
327764468,Total execution time,42.5044
327764468,Total execution time error,0
371009026,DateTime,04-07-2016  20:49:49.
371009026,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
371009026,Algorithm,SIA
371009026,Type,FullBipartite
371009026,Distribution,Uniform
371009026,MinCost,1
371009026,MaxCost,100
371009026,Edges,1048576
371009026,Nodes,2048
371009026,Saturation mean,0.00828266
371009026,Saturation std,0.00427286
371009026,Dijkstra executions,7849
371009026,Iterations,0
371009026,Total time,0.0468878
371009026,Total time error,0.000654526
371009026,Process node,4.55606e-05
371009026,Process node error,0.000448721
371009026,Augment and reset,2.35947e-06
371009026,Augment and reset error,1.30255e-05
371009026,Dijkstra,4.57811e-06
371009026,Dijkstra error,0.000206362
371009026,Total execution time,0.544186
371009026,Total execution time error,0
1520992986,DateTime,04-07-2016  20:49:49.
1520992986,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
1520992986,Algorithm,SIA
1520992986,Type,FullBipartite
1520992986,Distribution,Uniform
1520992986,MinCost,1
1520992986,MaxCost,100
1520992986,Edges,1048576
1520992986,Nodes,2048
1520992986,Saturation mean,0.00753403
1520992986,Saturation std,0.00416324
1520992986,Dijkstra executions,6522
1520992986,Iterations,0
1520992986,Total time,0.0410046
1520992986,Total time error,0.000705795
1520992986,Process node,3.98178e-05
1520992986,Process node error,0.000301439
1520992986,Augment and reset,2.34729e-06
1520992986,Augment and reset error,1.32137e-05
1520992986,Dijkstra,4.84619e-06
1520992986,Dijkstra error,0.000197134
1520992986,Total execution time,0.483136
1520992986,Total execution time error,0
821484285,DateTime,04-07-2016  20:49:50.
821484285,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
821484285,Algorithm,SIA
821484285,Type,FullBipartite
821484285,Distribution,Uniform
821484285,MinCost,1
821484285,MaxCost,100
821484285,Edges,1048576
821484285,Nodes,2048
821484285,Saturation mean,0.00971603
821484285,Saturation std,0.00301265
821484285,Dijkstra executions,9894
821484285,Iterations,0
821484285,Total time,0.0204601
821484285,Total time error,0.0010244
821484285,Process node,1.97606e-05
821484285,Process node error,0.00312832
821484285,Augment and reset,2.79915e-06
821484285,Augment and reset error,8.91418e-05
821484285,Dijkstra,6.59582e-07
821484285,Dijkstra error,0.000183298
821484285,Total execution time,0.422844
821484285,Total execution time error,0
112251474,DateTime,04-07-2016  20:49:50.
112251474,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
112251474,Algorithm,SIA
112251474,Type,FullBipartite
112251474,Distribution,Uniform
112251474,MinCost,1
112251474,MaxCost,100
112251474,Edges,1048576
112251474,Nodes,2048
112251474,Saturation mean,0.0086174
112251474,Saturation std,0.00401586
112251474,Dijkstra executions,7448
112251474,Iterations,0
112251474,Total time,0.0435652
112251474,Total time error,0.000528954
112251474,Process node,4.23109e-05
112251474,Process node error,0.000416397
112251474,Augment and reset,2.37451e-06
112251474,Augment and reset error,1.24645e-05
112251474,Dijkstra,4.43222e-06
112251474,Dijkstra error,0.000201994
112251474,Total execution time,0.491017
112251474,Total execution time error,0
197077711,DateTime,04-07-2016  20:49:51.
197077711,Input file,../../data/bipartite/bi_full_2048_1_100_uni_5.gr
197077711,Algorithm,SIA
197077711,Type,FullBipartite
197077711,Distribution,Uniform
197077711,MinCost,1
197077711,MaxCost,100
197077711,Edges,1048576
197077711,Nodes,2048
197077711,Saturation mean,0.00931835
197077711,Saturation std,0.00402186
197077711,Dijkstra executions,8944
197077711,Iterations,0
197077711,Total time,0.0467127
197077711,Total time error,0.000517055
197077711,Process node,4.53888e-05
197077711,Process node error,0.00112456
197077711,Augment and reset,2.34061e-06
197077711,Augment and reset error,1.24394e-05
197077711,Dijkstra,3.8931e-06
197077711,Dijkstra error,0.000208944
197077711,Total execution time,0.49856
197077711,Total execution time error,0
600398154,DateTime,04-07-2016  20:49:51.
600398154,Input file,../../data/bipartite/bi_full_2048_1_exp_1.gr
600398154,Algorithm,SIA
600398154,Type,FullBipartite
600398154,Distribution,Exponential
600398154,Lambda,1
600398154,Edges,1048576
600398154,Nodes,2048
600398154,Saturation mean,0.0118132
600398154,Saturation std,0.00532245
600398154,Dijkstra executions,3282
600398154,Iterations,0
600398154,Total time,0.0598591
600398154,Total time error,0.000289678
600398154,Process node,5.82068e-05
600398154,Process node error,0.000684445
600398154,Augment and reset,2.67873e-06
600398154,Augment and reset error,1.80243e-05
600398154,Dijkstra,1.61191e-05
600398154,Dijkstra error,0.00018316
600398154,Total execution time,0.544595
600398154,Total execution time error,0
1442629267,DateTime,04-07-2016  20:49:52.
1442629267,Input file,../../data/bipartite/bi_full_2048_1_exp_2.gr
1442629267,Algorithm,SIA
1442629267,Type,FullBipartite
1442629267,Distribution,Exponential
1442629267,Lambda,1
1442629267,Edges,1048576
1442629267,Nodes,2048
1442629267,Saturation mean,0.00776958
1442629267,Saturation std,0.00343929
1442629267,Dijkstra executions,3302
1442629267,Iterations,0
1442629267,Total time,0.0595729
1442629267,Total time error,0.000914026
1442629267,Process node,5.79406e-05
1442629267,Process node error,0.00024277
1442629267,Augment and reset,2.62093e-06
1442629267,Augment and reset error,1.64721e-05
1442629267,Dijkstra,1.60566e-05
1442629267,Dijkstra error,0.000196169
1442629267,Total execution time,0.544003
1442629267,Total execution time error,0
1512596379,DateTime,04-07-2016  20:49:52.
1512596379,Input file,../../data/bipartite/bi_full_2048_1_exp_3.gr
1512596379,Algorithm,SIA
1512596379,Type,FullBipartite
1512596379,Distribution,Exponential
1512596379,Lambda,1
1512596379,Edges,1048576
1512596379,Nodes,2048
1512596379,Saturation mean,0.0115433
1512596379,Saturation std,0.00488386
1512596379,Dijkstra executions,3306
1512596379,Iterations,0
1512596379,Total time,0.0609972
1512596379,Total time error,3.26823e-05
1512596379,Process node,5.93201e-05
1512596379,Process node error,0.000728316
1512596379,Augment and reset,2.84632e-06
1512596379,Augment and reset error,1.93767e-05
1512596379,Dijkstra,1.62522e-05
1512596379,Dijkstra error,0.000190453
1512596379,Total execution time,0.565046
1512596379,Total execution time error,0
557717102,DateTime,04-07-2016  20:49:53.
557717102,Input file,../../data/bipartite/bi_full_2048_1_exp_4.gr
557717102,Algorithm,SIA
557717102,Type,FullBipartite
557717102,Distribution,Exponential
557717102,Lambda,1
557717102,Edges,1048576
557717102,Nodes,2048
557717102,Saturation mean,0.00782108
557717102,Saturation std,0.00339101
557717102,Dijkstra executions,3296
557717102,Iterations,0
557717102,Total time,0.0626771
557717102,Total time error,0.00292677
557717102,Process node,6.0964e-05
557717102,Process node error,0.0024922
557717102,Augment and reset,2.74617e-06
557717102,Augment and reset error,1.68558e-05
557717102,Dijkstra,1.69618e-05
557717102,Dijkstra error,0.0025245
557717102,Total execution time,0.561608
557717102,Total execution time error,0
1603931243,DateTime,04-07-2016  20:49:53.
1603931243,Input file,../../data/bipartite/bi_full_2048_1_exp_5.gr
1603931243,Algorithm,SIA
1603931243,Type,FullBipartite
1603931243,Distribution,Exponential
1603931243,Lambda,1
1603931243,Edges,1048576
1603931243,Nodes,2048
1603931243,Saturation mean,0.00764847
1603931243,Saturation std,0.00345956
1603931243,Dijkstra executions,3276
1603931243,Iterations,0
1603931243,Total time,0.0604853
1603931243,Total time error,0.000505988
1603931243,Process node,5.88201e-05
1603931243,Process node error,0.000190499
1603931243,Augment and reset,2.7028e-06
1603931243,Augment and reset error,1.79872e-05
1603931243,Dijkstra,1.6421e-05
1603931243,Dijkstra error,0.00017611
1603931243,Total execution time,0.57159
1603931243,Total execution time error,0
672158774,DateTime,04-07-2016  20:49:54.
672158774,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_1.gr
672158774,Algorithm,SIA
672158774,Type,FullBipartite
672158774,Distribution,Gaussian
672158774,Mean,30
672158774,Std,10
672158774,Edges,1048576
672158774,Nodes,2048
672158774,Saturation mean,0.0148935
672158774,Saturation std,0.00540157
672158774,Dijkstra executions,15616
672158774,Iterations,0
672158774,Total time,0.0309037
672158774,Total time error,0.00122291
672158774,Process node,2.99606e-05
672158774,Process node error,0.00208387
672158774,Augment and reset,2.26505e-06
672158774,Augment and reset error,1.24479e-05
672158774,Dijkstra,5.06029e-07
672158774,Dijkstra error,0.000339225
672158774,Total execution time,0.529021
672158774,Total execution time error,0
2093559187,DateTime,04-07-2016  20:49:55.
2093559187,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_2.gr
2093559187,Algorithm,SIA
2093559187,Type,FullBipartite
2093559187,Distribution,Gaussian
2093559187,Mean,30
2093559187,Std,10
2093559187,Edges,1048576
2093559187,Nodes,2048
2093559187,Saturation mean,0.0183601
2093559187,Saturation std,0.00509007
2093559187,Dijkstra executions,19251
2093559187,Iterations,0
2093559187,Total time,0.0371885
2093559187,Total time error,0.00198537
2093559187,Process node,3.60894e-05
2093559187,Process node error,0.00441394
2093559187,Augment and reset,2.31557e-06
2093559187,Augment and reset error,1.39184e-05
2093559187,Dijkstra,5.00952e-07
2093559187,Dijkstra error,0.000350463
2093559187,Total execution time,0.484574
2093559187,Total execution time error,0
1859416619,DateTime,04-07-2016  20:49:55.
1859416619,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_3.gr
1859416619,Algorithm,SIA
1859416619,Type,FullBipartite
1859416619,Distribution,Gaussian
1859416619,Mean,30
1859416619,Std,10
1859416619,Edges,1048576
1859416619,Nodes,2048
1859416619,Saturation mean,0.0224562
1859416619,Saturation std,0.0064613
1859416619,Dijkstra executions,23547
1859416619,Iterations,0
1859416619,Total time,0.0447289
1859416619,Total time error,0.00165625
1859416619,Process node,4.34631e-05
1859416619,Process node error,0.00364348
1859416619,Augment and reset,2.30546e-06
1859416619,Augment and reset error,1.26145e-05
1859416619,Dijkstra,4.28636e-07
1859416619,Dijkstra error,0.000406966
1859416619,Total execution time,0.499546
1859416619,Total execution time error,0
1357870102,DateTime,04-07-2016  20:49:56.
1357870102,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_4.gr
1357870102,Algorithm,SIA
1357870102,Type,FullBipartite
1357870102,Distribution,Gaussian
1357870102,Mean,30
1357870102,Std,10
1357870102,Edges,1048576
1357870102,Nodes,2048
1357870102,Saturation mean,0.022521
1357870102,Saturation std,0.00525586
1357870102,Dijkstra executions,23614
1357870102,Iterations,0
