1129022694,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_3.gr
1129022694,Algorithm,Local Dominant
1129022694,Type,FullBipartite
1129022694,Distribution,Gaussian
1129022694,Mean,30
1129022694,Std,10
1129022694,Edges,67108864
1129022694,Nodes,16384
1129022694,Total cost,2431
1129022694,Total cost,2431
1129022694,Total cost,2431
1129022694,Total execution time,34.1261
1129022694,Total execution time error,0
1129022694,Total time,4.49932
1129022694,Total time error,0.000501315
699534589,DateTime,04-08-2016  01:03:17.
699534589,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_4.gr
699534589,Algorithm,Local Dominant
699534589,Type,FullBipartite
699534589,Distribution,Gaussian
699534589,Mean,30
699534589,Std,10
699534589,Edges,67108864
699534589,Nodes,16384
699534589,Total cost,2473
699534589,Total cost,2473
699534589,Total cost,2473
699534589,Total execution time,34.2403
699534589,Total execution time error,0
699534589,Total time,4.58266
699534589,Total time error,0.000460667
269479577,DateTime,04-08-2016  01:03:51.
269479577,Input file,../../data/bipartite/bi_full_16384_30_10_gauss_5.gr
269479577,Algorithm,Local Dominant
269479577,Type,FullBipartite
269479577,Distribution,Gaussian
269479577,Mean,30
269479577,Std,10
269479577,Edges,67108864
269479577,Nodes,16384
269479577,Total cost,2461
269479577,Total cost,2461
269479577,Total cost,2461
269479577,Total execution time,34.0129
269479577,Total execution time error,0
269479577,Total time,4.5331
269479577,Total time error,0.000271728
1984738330,DateTime,04-08-2016  01:04:25.
1984738330,Input file,../../data/bipartite/bi_full_2048_1_100_uni_1.gr
1984738330,Algorithm,Local Dominant
1984738330,Type,FullBipartite
1984738330,Distribution,Uniform
1984738330,MinCost,1
1984738330,MaxCost,100
1984738330,Edges,1048576
1984738330,Nodes,2048
1984738330,Total cost,1413
1984738330,Total cost,1413
1984738330,Total cost,1413
1984738330,Total execution time,0.522248
1984738330,Total execution time error,0
1984738330,Total time,0.0558724
1984738330,Total time error,0.000512293
1540054982,DateTime,04-08-2016  01:04:25.
1540054982,Input file,../../data/bipartite/bi_full_2048_1_100_uni_2.gr
1540054982,Algorithm,Local Dominant
1540054982,Type,FullBipartite
1540054982,Distribution,Uniform
1540054982,MinCost,1
1540054982,MaxCost,100
1540054982,Edges,1048576
1540054982,Nodes,2048
1540054982,Total cost,1379
1540054982,Total cost,1379
1540054982,Total cost,1379
1540054982,Total execution time,0.471997
1540054982,Total execution time error,0
1540054982,Total time,0.0548515
1540054982,Total time error,0.000377055
2030034977,DateTime,04-08-2016  01:04:26.
2030034977,Input file,../../data/bipartite/bi_full_2048_1_100_uni_3.gr
2030034977,Algorithm,Local Dominant
2030034977,Type,FullBipartite
2030034977,Distribution,Uniform
2030034977,MinCost,1
2030034977,MaxCost,100
2030034977,Edges,1048576
2030034977,Nodes,2048
2030034977,Total cost,1393
2030034977,Total cost,1393
2030034977,Total cost,1393
2030034977,Total execution time,0.474499
2030034977,Total execution time error,0
2030034977,Total time,0.0540837
2030034977,Total time error,0.000319361
1919358286,DateTime,04-08-2016  01:04:26.
1919358286,Input file,../../data/bipartite/bi_full_2048_1_100_uni_4.gr
1919358286,Algorithm,Local Dominant
1919358286,Type,FullBipartite
1919358286,Distribution,Uniform
1919358286,MinCost,1
1919358286,MaxCost,100
1919358286,Edges,1048576
1919358286,Nodes,2048
1919358286,Total cost,1335
1919358286,Total cost,1335
1919358286,Total cost,1335
1919358286,Total execution time,0.476728
1919358286,Total execution time error,0
1919358286,Total time,0.0547232
1919358286,Total time error,0.000498054
899878866,DateTime,04-08-2016  01:04:27.
899878866,Input file,../../data/bipartite/bi_full_2048_1_100_uni_5.gr
899878866,Algorithm,Local Dominant
899878866,Type,FullBipartite
899878866,Distribution,Uniform
899878866,MinCost,1
899878866,MaxCost,100
899878866,Edges,1048576
899878866,Nodes,2048
899878866,Total cost,1421
899878866,Total cost,1421
899878866,Total cost,1421
899878866,Total execution time,0.477061
899878866,Total execution time error,0
899878866,Total time,0.0541481
899878866,Total time error,0.000496288
2013419793,DateTime,04-08-2016  01:04:27.
2013419793,Input file,../../data/bipartite/bi_full_2048_1_exp_1.gr
2013419793,Algorithm,Local Dominant
2013419793,Type,FullBipartite
2013419793,Distribution,Exponential
2013419793,Lambda,1
2013419793,Edges,1048576
2013419793,Nodes,2048
2013419793,Total cost,495
2013419793,Total cost,495
2013419793,Total cost,495
2013419793,Total execution time,0.483275
2013419793,Total execution time error,0
2013419793,Total time,0.0555424
2013419793,Total time error,0.000406049
236678095,DateTime,04-08-2016  01:04:28.
236678095,Input file,../../data/bipartite/bi_full_2048_1_exp_2.gr
236678095,Algorithm,Local Dominant
236678095,Type,FullBipartite
236678095,Distribution,Exponential
236678095,Lambda,1
236678095,Edges,1048576
236678095,Nodes,2048
236678095,Total cost,598
236678095,Total cost,598
236678095,Total cost,598
236678095,Total execution time,0.48454
236678095,Total execution time error,0
236678095,Total time,0.054483
236678095,Total time error,0.000491084
1379659964,DateTime,04-08-2016  01:04:28.
1379659964,Input file,../../data/bipartite/bi_full_2048_1_exp_3.gr
1379659964,Algorithm,Local Dominant
1379659964,Type,FullBipartite
1379659964,Distribution,Exponential
1379659964,Lambda,1
1379659964,Edges,1048576
1379659964,Nodes,2048
1379659964,Total cost,593
1379659964,Total cost,593
1379659964,Total cost,593
1379659964,Total execution time,0.492589
1379659964,Total execution time error,0
1379659964,Total time,0.0554678
1379659964,Total time error,0.000470335
852378731,DateTime,04-08-2016  01:04:29.
852378731,Input file,../../data/bipartite/bi_full_2048_1_exp_4.gr
852378731,Algorithm,Local Dominant
852378731,Type,FullBipartite
852378731,Distribution,Exponential
852378731,Lambda,1
852378731,Edges,1048576
852378731,Nodes,2048
852378731,Total cost,427
852378731,Total cost,427
852378731,Total cost,427
852378731,Total execution time,0.494657
852378731,Total execution time error,0
852378731,Total time,0.055763
852378731,Total time error,0.000396022
26034070,DateTime,04-08-2016  01:04:29.
26034070,Input file,../../data/bipartite/bi_full_2048_1_exp_5.gr
26034070,Algorithm,Local Dominant
26034070,Type,FullBipartite
26034070,Distribution,Exponential
26034070,Lambda,1
26034070,Edges,1048576
26034070,Nodes,2048
26034070,Total cost,555
26034070,Total cost,555
26034070,Total cost,555
26034070,Total execution time,0.519034
26034070,Total execution time error,0
26034070,Total time,0.0551873
26034070,Total time error,0.000444918
1260879083,DateTime,04-08-2016  01:04:30.
1260879083,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_1.gr
1260879083,Algorithm,Local Dominant
1260879083,Type,FullBipartite
1260879083,Distribution,Gaussian
1260879083,Mean,30
1260879083,Std,10
1260879083,Edges,1048576
1260879083,Nodes,2048
1260879083,Total cost,1995
1260879083,Total cost,1995
1260879083,Total cost,1995
1260879083,Total execution time,0.472414
1260879083,Total execution time error,0
1260879083,Total time,0.0365143
1260879083,Total time error,0.000477909
1451232780,DateTime,04-08-2016  01:04:30.
1451232780,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_2.gr
1451232780,Algorithm,Local Dominant
1451232780,Type,FullBipartite
1451232780,Distribution,Gaussian
1451232780,Mean,30
1451232780,Std,10
1451232780,Edges,1048576
1451232780,Nodes,2048
1451232780,Total cost,1972
1451232780,Total cost,1972
1451232780,Total cost,1972
1451232780,Total execution time,0.434646
1451232780,Total execution time error,0
1451232780,Total time,0.0369296
1451232780,Total time error,0.000515174
1693261747,DateTime,04-08-2016  01:04:31.
1693261747,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_3.gr
1693261747,Algorithm,Local Dominant
1693261747,Type,FullBipartite
1693261747,Distribution,Gaussian
1693261747,Mean,30
1693261747,Std,10
1693261747,Edges,1048576
1693261747,Nodes,2048
1693261747,Total cost,1949
1693261747,Total cost,1949
1693261747,Total cost,1949
1693261747,Total execution time,0.500559
1693261747,Total execution time error,0
1693261747,Total time,0.0365416
1693261747,Total time error,0.000455152
122709578,DateTime,04-08-2016  01:04:31.
122709578,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_4.gr
122709578,Algorithm,Local Dominant
122709578,Type,FullBipartite
122709578,Distribution,Gaussian
122709578,Mean,30
122709578,Std,10
122709578,Edges,1048576
122709578,Nodes,2048
122709578,Total cost,2041
122709578,Total cost,2041
122709578,Total cost,2041
122709578,Total execution time,0.424895
122709578,Total execution time error,0
122709578,Total time,0.0369653
122709578,Total time error,0.000512218
2013813409,DateTime,04-08-2016  01:04:32.
2013813409,Input file,../../data/bipartite/bi_full_2048_30_10_gauss_5.gr
2013813409,Algorithm,Local Dominant
2013813409,Type,FullBipartite
2013813409,Distribution,Gaussian
2013813409,Mean,30
2013813409,Std,10
2013813409,Edges,1048576
2013813409,Nodes,2048
2013813409,Total cost,2039
2013813409,Total cost,2039
2013813409,Total cost,2039
2013813409,Total execution time,0.42175
2013813409,Total execution time error,0
2013813409,Total time,0.0374094
2013813409,Total time error,0.000508551
848054266,DateTime,04-08-2016  01:04:32.
848054266,Input file,../../data/bipartite/bi_full_256_1_100_uni_1.gr
848054266,Algorithm,Local Dominant
848054266,Type,FullBipartite
848054266,Distribution,Uniform
848054266,MinCost,1
848054266,MaxCost,100
848054266,Edges,16384
848054266,Nodes,256
848054266,Total cost,505
848054266,Total cost,505
848054266,Total cost,505
848054266,Total execution time,0.0417393
848054266,Total execution time error,0
848054266,Total time,0.000403567
848054266,Total time error,3.32803e-05
1726724563,DateTime,04-08-2016  01:04:32.
1726724563,Input file,../../data/bipartite/bi_full_256_1_100_uni_2.gr
1726724563,Algorithm,Local Dominant
1726724563,Type,FullBipartite
1726724563,Distribution,Uniform
1726724563,MinCost,1
1726724563,MaxCost,100
1726724563,Edges,16384
1726724563,Nodes,256
1726724563,Total cost,368
1726724563,Total cost,368
1726724563,Total cost,368
1726724563,Total execution time,0.00682398
1726724563,Total execution time error,0
1726724563,Total time,0.000372142
1726724563,Total time error,1.16307e-05
55961709,DateTime,04-08-2016  01:04:32.
55961709,Input file,../../data/bipartite/bi_full_256_1_100_uni_3.gr
55961709,Algorithm,Local Dominant
55961709,Type,FullBipartite
55961709,Distribution,Uniform
55961709,MinCost,1
55961709,MaxCost,100
55961709,Edges,16384
55961709,Nodes,256
55961709,Total cost,493
55961709,Total cost,493
55961709,Total cost,493
55961709,Total execution time,0.00902662
55961709,Total execution time error,0
55961709,Total time,0.000432279
55961709,Total time error,1.19363e-05
2087871982,DateTime,04-08-2016  01:04:32.
2087871982,Input file,../../data/bipartite/bi_full_256_1_100_uni_4.gr
2087871982,Algorithm,Local Dominant
2087871982,Type,FullBipartite
2087871982,Distribution,Uniform
2087871982,MinCost,1
2087871982,MaxCost,100
2087871982,Edges,16384
2087871982,Nodes,256
2087871982,Total cost,478
2087871982,Total cost,478
2087871982,Total cost,478
2087871982,Total execution time,0.0167706
2087871982,Total execution time error,0
2087871982,Total time,0.000369282
2087871982,Total time error,3.50168e-06
1989258275,DateTime,04-08-2016  01:04:32.
1989258275,Input file,../../data/bipartite/bi_full_256_1_100_uni_5.gr
1989258275,Algorithm,Local Dominant
1989258275,Type,FullBipartite
1989258275,Distribution,Uniform
1989258275,MinCost,1
1989258275,MaxCost,100
1989258275,Edges,16384
1989258275,Nodes,256
1989258275,Total cost,465
1989258275,Total cost,465
1989258275,Total cost,465
1989258275,Total execution time,0.00943075
1989258275,Total execution time error,0
1989258275,Total time,0.000458547
1989258275,Total time error,6.24733e-06
1851843991,DateTime,04-08-2016  01:04:32.
1851843991,Input file,../../data/bipartite/bi_full_256_1_exp_1.gr
1851843991,Algorithm,Local Dominant
1851843991,Type,FullBipartite
1851843991,Distribution,Exponential
1851843991,Lambda,1
1851843991,Edges,16384
1851843991,Nodes,256
1851843991,Total cost,615
1851843991,Total cost,615
1851843991,Total cost,615
1851843991,Total execution time,0.0136189
1851843991,Total execution time error,0
1851843991,Total time,0.000509702
1851843991,Total time error,9.55466e-06
1282994714,DateTime,04-08-2016  01:04:32.
1282994714,Input file,../../data/bipartite/bi_full_256_1_exp_2.gr
1282994714,Algorithm,Local Dominant
1282994714,Type,FullBipartite
1282994714,Distribution,Exponential
1282994714,Lambda,1
1282994714,Edges,16384
1282994714,Nodes,256
1282994714,Total cost,355
1282994714,Total cost,355
1282994714,Total cost,355
1282994714,Total execution time,0.00953116
1282994714,Total execution time error,0
1282994714,Total time,0.000457873
1282994714,Total time error,1.16397e-05
87307275,DateTime,04-08-2016  01:04:32.
87307275,Input file,../../data/bipartite/bi_full_256_1_exp_3.gr
87307275,Algorithm,Local Dominant
87307275,Type,FullBipartite
87307275,Distribution,Exponential
87307275,Lambda,1
87307275,Edges,16384
87307275,Nodes,256
87307275,Total cost,581
87307275,Total cost,581
87307275,Total cost,581
87307275,Total execution time,0.00875846
87307275,Total execution time error,0
87307275,Total time,0.000445063
87307275,Total time error,2.96066e-06
1037108233,DateTime,04-08-2016  01:04:32.
1037108233,Input file,../../data/bipartite/bi_full_256_1_exp_4.gr
1037108233,Algorithm,Local Dominant
1037108233,Type,FullBipartite
1037108233,Distribution,Exponential
1037108233,Lambda,1
1037108233,Edges,16384
1037108233,Nodes,256
1037108233,Total cost,497
1037108233,Total cost,497
1037108233,Total cost,497
1037108233,Total execution time,0.00835042
1037108233,Total execution time error,0
1037108233,Total time,0.000453127
1037108233,Total time error,2.93033e-05
1221140491,DateTime,04-08-2016  01:04:32.
1221140491,Input file,../../data/bipartite/bi_full_256_1_exp_5.gr
1221140491,Algorithm,Local Dominant
1221140491,Type,FullBipartite
1221140491,Distribution,Exponential
1221140491,Lambda,1
1221140491,Edges,16384
1221140491,Nodes,256
1221140491,Total cost,520
1221140491,Total cost,520
1221140491,Total cost,520
1221140491,Total execution time,0.00894963
1221140491,Total execution time error,0
1221140491,Total time,0.000456695
1221140491,Total time error,1.88833e-06
1394019081,DateTime,04-08-2016  01:04:32.
1394019081,Input file,../../data/bipartite/bi_full_256_30_10_gauss_1.gr
1394019081,Algorithm,Local Dominant
1394019081,Type,FullBipartite
1394019081,Distribution,Gaussian
1394019081,Mean,30
1394019081,Std,10
1394019081,Edges,16384
1394019081,Nodes,256
1394019081,Total cost,870
1394019081,Total cost,870
1394019081,Total cost,870
1394019081,Total execution time,0.0249195
1394019081,Total execution time error,0
1394019081,Total time,0.000364608
1394019081,Total time error,2.757e-06
693260536,DateTime,04-08-2016  01:04:32.
693260536,Input file,../../data/bipartite/bi_full_256_30_10_gauss_2.gr
693260536,Algorithm,Local Dominant
693260536,Type,FullBipartite
693260536,Distribution,Gaussian
693260536,Mean,30
693260536,Std,10
693260536,Edges,16384
693260536,Nodes,256
693260536,Total cost,852
693260536,Total cost,852
693260536,Total cost,852
693260536,Total execution time,0.00685555
693260536,Total execution time error,0
693260536,Total time,0.000386827
693260536,Total time error,6.69334e-06
1188634153,DateTime,04-08-2016  01:04:32.
1188634153,Input file,../../data/bipartite/bi_full_256_30_10_gauss_3.gr
1188634153,Algorithm,Local Dominant
1188634153,Type,FullBipartite
1188634153,Distribution,Gaussian
1188634153,Mean,30
1188634153,Std,10
1188634153,Edges,16384
1188634153,Nodes,256
1188634153,Total cost,908
1188634153,Total cost,908
1188634153,Total cost,908
1188634153,Total execution time,0.00897402
1188634153,Total execution time error,0
1188634153,Total time,0.000475653
1188634153,Total time error,6.80699e-06
1050659355,DateTime,04-08-2016  01:04:32.
1050659355,Input file,../../data/bipartite/bi_full_256_30_10_gauss_4.gr
1050659355,Algorithm,Local Dominant
1050659355,Type,FullBipartite
1050659355,Distribution,Gaussian
1050659355,Mean,30
1050659355,Std,10
1050659355,Edges,16384
1050659355,Nodes,256
1050659355,Total cost,878
1050659355,Total cost,878
1050659355,Total cost,878
1050659355,Total execution time,0.0142196
1050659355,Total execution time error,0
1050659355,Total time,0.000386477
1050659355,Total time error,9.261e-06
796881957,DateTime,04-08-2016  01:04:32.
796881957,Input file,../../data/bipartite/bi_full_256_30_10_gauss_5.gr
796881957,Algorithm,Local Dominant
796881957,Type,FullBipartite
796881957,Distribution,Gaussian
796881957,Mean,30
796881957,Std,10
796881957,Edges,16384
796881957,Nodes,256
796881957,Total cost,861
796881957,Total cost,861
796881957,Total cost,861
796881957,Total execution time,0.00729075
796881957,Total execution time error,0
796881957,Total time,0.000391598
796881957,Total time error,8.68067e-06
1268834055,DateTime,04-08-2016  01:04:32.
1268834055,Input file,../../data/bipartite/bi_full_32_1_100_uni_1.gr
1268834055,Algorithm,Local Dominant
1268834055,Type,FullBipartite
1268834055,Distribution,Uniform
1268834055,MinCost,1
1268834055,MaxCost,100
1268834055,Edges,256
1268834055,Nodes,32
1268834055,Total cost,277
1268834055,Total cost,277
1268834055,Total cost,277
1268834055,Total execution time,0.00720695
1268834055,Total execution time error,0
1268834055,Total time,9.878e-06
1268834055,Total time error,2.851e-06
1760325680,DateTime,04-08-2016  01:04:32.
1760325680,Input file,../../data/bipartite/bi_full_32_1_100_uni_2.gr
1760325680,Algorithm,Local Dominant
1760325680,Type,FullBipartite
1760325680,Distribution,Uniform
1760325680,MinCost,1
1760325680,MaxCost,100
1760325680,Edges,256
1760325680,Nodes,32
1760325680,Total cost,251
1760325680,Total cost,251
1760325680,Total cost,251
1760325680,Total execution time,0.0011709
1760325680,Total execution time error,0
1760325680,Total time,1.00397e-05
1760325680,Total time error,3.24034e-06
845009362,DateTime,04-08-2016  01:04:32.
845009362,Input file,../../data/bipartite/bi_full_32_1_100_uni_3.gr
845009362,Algorithm,Local Dominant
845009362,Type,FullBipartite
845009362,Distribution,Uniform
845009362,MinCost,1
845009362,MaxCost,100
845009362,Edges,256
845009362,Nodes,32
845009362,Total cost,291
845009362,Total cost,291
845009362,Total cost,291
845009362,Total execution time,0.0016254
845009362,Total execution time error,0
845009362,Total time,2.00733e-05
845009362,Total time error,6.51667e-06
704701763,DateTime,04-08-2016  01:04:32.
704701763,Input file,../../data/bipartite/bi_full_32_1_100_uni_4.gr
704701763,Algorithm,Local Dominant
704701763,Type,FullBipartite
704701763,Distribution,Uniform
704701763,MinCost,1
704701763,MaxCost,100
704701763,Edges,256
704701763,Nodes,32
704701763,Total cost,257
704701763,Total cost,257
704701763,Total cost,257
704701763,Total execution time,0.00159565
704701763,Total execution time error,0
704701763,Total time,2.068e-05
704701763,Total time error,6.33e-06
558649120,DateTime,04-08-2016  01:04:32.
558649120,Input file,../../data/bipartite/bi_full_32_1_100_uni_5.gr
558649120,Algorithm,Local Dominant
558649120,Type,FullBipartite
558649120,Distribution,Uniform
558649120,MinCost,1
558649120,MaxCost,100
558649120,Edges,256
558649120,Nodes,32
558649120,Total cost,252
558649120,Total cost,252
558649120,Total cost,252
558649120,Total execution time,0.00161654
558649120,Total execution time error,0
558649120,Total time,2.79227e-05
558649120,Total time error,1.55813e-05
1501322673,DateTime,04-08-2016  01:04:32.
1501322673,Input file,../../data/bipartite/bi_full_32_1_exp_1.gr
1501322673,Algorithm,Local Dominant
1501322673,Type,FullBipartite
1501322673,Distribution,Exponential
1501322673,Lambda,1
1501322673,Edges,256
1501322673,Nodes,32
1501322673,Total cost,452
1501322673,Total cost,452
1501322673,Total cost,452
1501322673,Total execution time,0.00120554
1501322673,Total execution time error,0
1501322673,Total time,2.1541e-05
1501322673,Total time error,7.18201e-06
1660790369,DateTime,04-08-2016  01:04:32.
1660790369,Input file,../../data/bipartite/bi_full_32_1_exp_2.gr
1660790369,Algorithm,Local Dominant
1660790369,Type,FullBipartite
1660790369,Distribution,Exponential
1660790369,Lambda,1
1660790369,Edges,256
1660790369,Nodes,32
1660790369,Total cost,338
1660790369,Total cost,338
1660790369,Total cost,338
1660790369,Total execution time,0.00115994
1660790369,Total execution time error,0
1660790369,Total time,2.14853e-05
1660790369,Total time error,7.09066e-06
2118228832,DateTime,04-08-2016  01:04:32.
2118228832,Input file,../../data/bipartite/bi_full_32_1_exp_3.gr
2118228832,Algorithm,Local Dominant
2118228832,Type,FullBipartite
2118228832,Distribution,Exponential
2118228832,Lambda,1
2118228832,Edges,256
2118228832,Nodes,32
2118228832,Total cost,176
2118228832,Total cost,176
2118228832,Total cost,176
2118228832,Total execution time,0.00107379
2118228832,Total execution time error,0
2118228832,Total time,2.064e-05
2118228832,Total time error,6.75301e-06
1211892375,DateTime,04-08-2016  01:04:32.
1211892375,Input file,../../data/bipartite/bi_full_32_1_exp_4.gr
1211892375,Algorithm,Local Dominant
1211892375,Type,FullBipartite
1211892375,Distribution,Exponential
1211892375,Lambda,1
1211892375,Edges,256
1211892375,Nodes,32
1211892375,Total cost,283
1211892375,Total cost,283
1211892375,Total cost,283
1211892375,Total execution time,0.00109802
1211892375,Total execution time error,0
1211892375,Total time,2.18823e-05
1211892375,Total time error,7.50767e-06
299311183,DateTime,04-08-2016  01:04:32.
299311183,Input file,../../data/bipartite/bi_full_32_1_exp_5.gr
299311183,Algorithm,Local Dominant
299311183,Type,FullBipartite
299311183,Distribution,Exponential
299311183,Lambda,1
299311183,Edges,256
299311183,Nodes,32
299311183,Total cost,381
299311183,Total cost,381
299311183,Total cost,381
299311183,Total execution time,0.00112389
299311183,Total execution time error,0
299311183,Total time,2.1062e-05
299311183,Total time error,7.808e-06
457500433,DateTime,04-08-2016  01:04:32.
457500433,Input file,../../data/bipartite/bi_full_32_30_10_gauss_1.gr
457500433,Algorithm,Local Dominant
457500433,Type,FullBipartite
457500433,Distribution,Gaussian
457500433,Mean,30
457500433,Std,10
457500433,Edges,256
457500433,Nodes,32
457500433,Total cost,241
457500433,Total cost,241
457500433,Total cost,241
457500433,Total execution time,0.00100506
457500433,Total execution time error,0
457500433,Total time,1.72497e-05
457500433,Total time error,5.58233e-06
923595230,DateTime,04-08-2016  01:04:32.
923595230,Input file,../../data/bipartite/bi_full_32_30_10_gauss_2.gr
923595230,Algorithm,Local Dominant
923595230,Type,FullBipartite
923595230,Distribution,Gaussian
923595230,Mean,30
923595230,Std,10
923595230,Edges,256
923595230,Nodes,32
923595230,Total cost,247
923595230,Total cost,247
923595230,Total cost,247
923595230,Total execution time,0.00121487
923595230,Total execution time error,0
923595230,Total time,1.77543e-05
923595230,Total time error,5.74367e-06
17391889,DateTime,04-08-2016  01:04:32.
17391889,Input file,../../data/bipartite/bi_full_32_30_10_gauss_3.gr
17391889,Algorithm,Local Dominant
17391889,Type,FullBipartite
17391889,Distribution,Gaussian
17391889,Mean,30
17391889,Std,10
17391889,Edges,256
17391889,Nodes,32
17391889,Total cost,254
17391889,Total cost,254
17391889,Total cost,254
17391889,Total execution time,0.00123398
17391889,Total execution time error,0
17391889,Total time,1.75427e-05
17391889,Total time error,4.21733e-06
1247599544,DateTime,04-08-2016  01:04:32.
1247599544,Input file,../../data/bipartite/bi_full_32_30_10_gauss_4.gr
1247599544,Algorithm,Local Dominant
1247599544,Type,FullBipartite
1247599544,Distribution,Gaussian
1247599544,Mean,30
1247599544,Std,10
1247599544,Edges,256
1247599544,Nodes,32
1247599544,Total cost,224
1247599544,Total cost,224
1247599544,Total cost,224
1247599544,Total execution time,0.00120395
1247599544,Total execution time error,0
1247599544,Total time,1.7046e-05
1247599544,Total time error,6.154e-06
321515272,DateTime,04-08-2016  01:04:32.
321515272,Input file,../../data/bipartite/bi_full_32_30_10_gauss_5.gr
321515272,Algorithm,Local Dominant
321515272,Type,FullBipartite
321515272,Distribution,Gaussian
321515272,Mean,30
321515272,Std,10
321515272,Edges,256
321515272,Nodes,32
321515272,Total cost,249
321515272,Total cost,249
321515272,Total cost,249
321515272,Total execution time,0.00120059
321515272,Total execution time error,0
321515272,Total time,1.82307e-05
321515272,Total time error,5.86434e-06
498577512,DateTime,04-08-2016  01:04:32.
498577512,Input file,../../data/bipartite/bi_full_32768_1_100_uni_1.gr
498577512,Algorithm,Local Dominant
498577512,Type,FullBipartite
498577512,Distribution,Uniform
498577512,MinCost,1
498577512,MaxCost,100
498577512,Edges,268435456
498577512,Nodes,32768
498577512,Total cost,16805
498577512,Total cost,16805
498577512,Total cost,16805
498577512,Total execution time,719.506
498577512,Total execution time error,0
498577512,Total time,210.498
498577512,Total time error,0.0189012
589340525,DateTime,04-08-2016  01:16:32.
589340525,Input file,../../data/bipartite/bi_full_32768_1_100_uni_2.gr
589340525,Algorithm,Local Dominant
589340525,Type,FullBipartite
589340525,Distribution,Uniform
589340525,MinCost,1
589340525,MaxCost,100
589340525,Edges,268435456
589340525,Nodes,32768
589340525,Total cost,16871
589340525,Total cost,16871
589340525,Total cost,16871
589340525,Total execution time,667.581
589340525,Total execution time error,0
589340525,Total time,194.932
589340525,Total time error,0.00107258
1191313946,DateTime,04-08-2016  01:27:40.
1191313946,Input file,../../data/bipartite/bi_full_32768_1_100_uni_3.gr
1191313946,Algorithm,Local Dominant
1191313946,Type,FullBipartite
1191313946,Distribution,Uniform
1191313946,MinCost,1
1191313946,MaxCost,100
1191313946,Edges,268435456
1191313946,Nodes,32768
1191313946,Total cost,16770
1191313946,Total cost,16770
1191313946,Total cost,16770
1191313946,Total execution time,705.865
1191313946,Total execution time error,0
1191313946,Total time,207.541
1191313946,Total time error,0.00520025
922976164,DateTime,04-08-2016  01:39:26.
922976164,Input file,../../data/bipartite/bi_full_32768_1_100_uni_4.gr
922976164,Algorithm,Local Dominant
922976164,Type,FullBipartite
922976164,Distribution,Uniform
922976164,MinCost,1
922976164,MaxCost,100
922976164,Edges,268435456
922976164,Nodes,32768
922976164,Total cost,16805
922976164,Total cost,16805
922976164,Total cost,16805
922976164,Total execution time,719.544
922976164,Total execution time error,0
922976164,Total time,211.868
922976164,Total time error,0.0041765
738265107,DateTime,04-08-2016  01:51:25.
738265107,Input file,../../data/bipartite/bi_full_32768_1_100_uni_5.gr
738265107,Algorithm,Local Dominant
738265107,Type,FullBipartite
738265107,Distribution,Uniform
738265107,MinCost,1
738265107,MaxCost,100
738265107,Edges,268435456
738265107,Nodes,32768
738265107,Total cost,16738
738265107,Total cost,16738
738265107,Total cost,16738
738265107,Total execution time,684.386
738265107,Total execution time error,0
738265107,Total time,200.311
738265107,Total time error,0.0254241
651542874,DateTime,04-08-2016  02:02:50.
651542874,Input file,../../data/bipartite/bi_full_32768_1_exp_1.gr
651542874,Algorithm,Local Dominant
651542874,Type,FullBipartite
651542874,Distribution,Exponential
651542874,Lambda,1
651542874,Edges,268435456
651542874,Nodes,32768
651542874,Total cost,514
651542874,Total cost,514
651542874,Total cost,514
651542874,Total execution time,709.597
651542874,Total execution time error,0
651542874,Total time,206.953
651542874,Total time error,0.00314386
1997169705,DateTime,04-08-2016  02:14:40.
1997169705,Input file,../../data/bipartite/bi_full_32768_1_exp_2.gr
1997169705,Algorithm,Local Dominant
1997169705,Type,FullBipartite
1997169705,Distribution,Exponential
1997169705,Lambda,1
1997169705,Edges,268435456
1997169705,Nodes,32768
1997169705,Total cost,389
1997169705,Total cost,389
1997169705,Total cost,389
1997169705,Total execution time,720.099
1997169705,Total execution time error,0
1997169705,Total time,211.667
1997169705,Total time error,0.00088495
876188891,DateTime,04-08-2016  02:26:40.
876188891,Input file,../../data/bipartite/bi_full_32768_1_exp_3.gr
876188891,Algorithm,Local Dominant
876188891,Type,FullBipartite
876188891,Distribution,Exponential
876188891,Lambda,1
876188891,Edges,268435456
876188891,Nodes,32768
876188891,Total cost,704
876188891,Total cost,704
876188891,Total cost,704
876188891,Total execution time,693.893
876188891,Total execution time error,0
876188891,Total time,202.94
876188891,Total time error,0.00413069
1546677085,DateTime,04-08-2016  02:38:14.
1546677085,Input file,../../data/bipartite/bi_full_32768_1_exp_4.gr
1546677085,Algorithm,Local Dominant
1546677085,Type,FullBipartite
1546677085,Distribution,Exponential
1546677085,Lambda,1
1546677085,Edges,268435456
1546677085,Nodes,32768
1546677085,Total cost,672
1546677085,Total cost,672
1546677085,Total cost,672
1546677085,Total execution time,713.939
1546677085,Total execution time error,0
1546677085,Total time,209.675
1546677085,Total time error,0.0353961
