2019854168,Supply,1
2019854168,SourceDistr,Random
2019854168,Type,RandomPoints
2019854168,Distribution,Uniform
2019854168,Edges,1047552
2019854168,Nodes,1024
2019854168,Total time,0.149604
2019854168,Total time error,0
2019854168,Init phase time,0.012823
2019854168,Init phase time error,0
2019854168,Traversal time,0.133881
2019854168,Traversal time error,0
2019854168,Augment time,0.00151939
2019854168,Augment time error,0
2019854168,Sorting time,0.0734398
2019854168,Sorting time error,0
2019854168,Total cost,3522
2019854168,Variation,Just Sorting
2019854168,Graph fullfill,0.0367968
2019854168,Graph fullfill error,0
2019854168,Graph neighborhood init,0.00493864
2019854168,Graph neighborhood init error,0
2019854168,Total execution time,0.560112
2019854168,Total execution time error,0
1213037466,DateTime,04-13-2016  23:12:44.
1213037466,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t16_d1_2.sgr
1213037466,Algorithm,DF-CSA
1213037466,Sources,16
1213037466,Targets,16
1213037466,Supply,1
1213037466,SourceDistr,Random
1213037466,Type,RandomPoints
1213037466,Distribution,Uniform
1213037466,Edges,1047552
1213037466,Nodes,1024
1213037466,Total time,0.161792
1213037466,Total time error,0
1213037466,Init phase time,0.0147889
1213037466,Init phase time error,0
1213037466,Traversal time,0.143572
1213037466,Traversal time error,0
1213037466,Augment time,0.00205319
1213037466,Augment time error,0
1213037466,Total cost,3522
1213037466,Variation,No Sorting
1213037466,Graph fullfill,0.0362521
1213037466,Graph fullfill error,0
1213037466,Graph neighborhood init,0.00538948
1213037466,Graph neighborhood init error,0
1213037466,Total execution time,0.456725
1213037466,Total execution time error,0
1973540914,DateTime,04-13-2016  23:12:45.
1973540914,Input file,../../data/spatial/uni_rand/1024_rand_uni_s16_t256_d1_1.sgr
1973540914,Algorithm,DF-CSA
1973540914,Sources,16
1973540914,Targets,256
1973540914,Supply,1
1973540914,SourceDistr,Random
1973540914,Type,RandomPoints
1973540914,Distribution,Uniform
1973540914,Edges,1047552
1973540914,Nodes,1024
1973540914,Total time,0.193805
1973540914,Total time error,0
1973540914,Init phase time,0.013313
1973540914,Init phase time error,0
1973540914,Traversal time,0.17731
1973540914,Traversal time error,0
1973540914,Augment time,0.00170843
1973540914,Augment time error,0
1973540914,Sorting time,0.0735
1973540914,Sorting time error,0
1973540914,Total cost,40828
1973540914,Variation,Sorting with pruning
1973540914,Graph fullfill,0.034937
1973540914,Graph fullfill error,0
1973540914,Graph neighborhood init,0.065254
1973540914,Graph neighborhood init error,0
1973540914,Total execution time,0.66208
1973540914,Total execution time error,0
213937166,DateTime,04-13-2016  23:12:45.
