1065429727,Saturation std,0.199487
1065429727,Dijkstra executions,325
1065429727,Iterations,0
1065429727,Total cost,537
1065429727,Total time,0.000341065
1065429727,Total time error,5.12743e-05
1065429727,Process node,5.02161e-06
1065429727,Process node error,3.91194e-05
1065429727,Augment and reset,6.32568e-07
1065429727,Augment and reset error,1.3714e-06
1065429727,Dijkstra,5.39783e-07
1065429727,Dijkstra error,7.78222e-06
1065429727,Graph sorting,0.00012655
1065429727,Graph sorting error,0
1065429727,Graph neighborhood init,0.000111489
1065429727,Graph neighborhood init error,0
1065429727,Total execution time,0.00297124
1065429727,Total execution time error,0
934741499,DateTime,04-12-2016  10:48:25.
934741499,Input file,../../data/bipartite/bi_full_16_1_100_uni_1.gr
